,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1737,1084800.0,0.0,1084800.0,1084800.0,17717.194029826747
1738,1084800.0,0.0,1084800.0,1084800.0,17717.164483828343
1739,1084800.0,0.0,1084800.0,1084800.0,17717.134937928462
1740,1084800.0,0.0,1084800.0,1084800.0,17717.105392127105
1741,1084800.0,0.0,1084800.0,1084800.0,17717.07584642428
1742,1084800.0,0.0,1084800.0,1084800.0,17717.046300819973
1743,1084800.0,0.0,1084800.0,1084800.0,17717.01675531419
1744,1084800.0,0.0,1084800.0,1084800.0,17716.987209906933
1745,401839.0,0.0,401839.0,401839.0,7913.294850166274
1746,144000.0,0.0,144000.0,144000.0,3013.8429689033637
1747,8540.0,0.0,8540.0,8540.0,174.70926437592183
1748,40559.0,0.0,40559.0,40559.0,726.7585278356779
1749,58134.0,0.0,58134.0,58134.0,1154.1594931991585
1750,58134.0,0.0,58134.0,58134.0,1214.879555880922
1751,71464.0,0.0,71464.0,71464.0,1439.8979286923206
1752,89116.0,0.0,89116.0,89116.0,1807.4365775237288
1753,98168.0,0.0,98168.0,98168.0,2019.115866496119
1754,104258.0,0.0,104258.0,104258.0,2164.852305175947
1755,123113.0,0.0,123113.0,123113.0,2517.378495988523
1756,157569.0,0.0,157569.0,157569.0,3187.0724602161436
1757,170669.0,0.0,170669.0,170669.0,3546.708753020615
1758,313536.0,0.0,313536.0,313536.0,6281.271252363956
1759,1084800.0,0.0,1084800.0,1084800.0,17715.489489890053
1760,1084800.0,0.0,1084800.0,1084800.0,17715.45994957544
1761,1084800.0,0.0,1084800.0,1084800.0,17715.43040935932
1762,1084800.0,0.0,1084800.0,1084800.0,17715.400869241697
1763,1084800.0,0.0,1084800.0,1084800.0,17715.371329222566
1764,1084800.0,0.0,1084800.0,1084800.0,17715.34178930193
1765,1084800.0,0.0,1084800.0,1084800.0,17715.31224947979
1766,1084800.0,0.0,1084800.0,1084800.0,17715.282709756146
1767,1084800.0,0.0,1084800.0,1084800.0,17715.253170130993
1768,1084800.0,0.0,1084800.0,1084800.0,17715.223630604334
1769,740512.0,0.0,740512.0,740512.0,13865.477043994842
1770,484837.0,0.0,484837.0,484837.0,9412.645683982411
1771,481993.0,0.0,481993.0,481993.0,9361.712238932498
1772,485765.0,0.0,485765.0,485765.0,9429.221552493933
1773,485799.0,0.0,485799.0,485799.0,9429.814216308896
1774,485754.0,0.0,485754.0,485754.0,9428.993274408725
1775,485837.0,0.0,485837.0,485837.0,9430.462722458124
1776,485634.0,0.0,485634.0,485634.0,9426.814547064063
1777,484417.0,0.0,484417.0,484417.0,9405.018486757332
1778,481338.0,0.0,481338.0,481338.0,9349.871454056522
1779,477870.0,0.0,477870.0,477870.0,9287.71223414959
1780,478562.0,0.0,478562.0,478562.0,9300.100777367901
1781,463796.0,0.0,463796.0,463796.0,9034.971379395833
1782,651817.0,0.0,651817.0,651817.0,12346.844606803143
1783,1084800.0,0.0,1084800.0,1084800.0,17714.804495273354
1784,1084800.0,0.0,1084800.0,1084800.0,17714.77495724268
1785,1084800.0,0.0,1084800.0,1084800.0,17714.745419310482
1786,965874.0,0.0,965874.0,965874.0,17614.75571236654
1787,1084800.0,0.0,1084800.0,1084800.0,17714.68636352894
1788,1084800.0,0.0,1084800.0,1084800.0,17714.65682589214
1789,1084800.0,0.0,1084800.0,1084800.0,17714.627288353815
1790,1084800.0,0.0,1084800.0,1084800.0,17714.597750913974
1791,1084800.0,0.0,1084800.0,1084800.0,17714.56821357262
1792,1084800.0,0.0,1084800.0,1084800.0,17714.538676329747
1793,902994.0,0.0,902994.0,902994.0,16582.802589958817
1794,485544.0,0.0,485544.0,485544.0,9424.909672660966
1795,485445.0,0.0,485445.0,485445.0,9423.122421596454
1796,485900.0,0.0,485900.0,485900.0,9431.248269273785
1797,484529.0,0.0,484529.0,484529.0,9406.697947760123
1798,469544.0,0.0,469544.0,469544.0,9138.010964708972
1799,466664.0,0.0,466664.0,466664.0,9086.251554408795
1800,399330.0,0.0,399330.0,399330.0,7866.192013208562
1801,368344.0,0.0,368344.0,368344.0,7297.7901493343215
1802,320809.0,0.0,320809.0,320809.0,6416.632836870799
1803,208335.0,0.0,208335.0,208335.0,4280.939861435665
1804,202150.0,0.0,202150.0,202150.0,4161.084450048592
1805,162720.0,0.0,162720.0,162720.0,3389.8577794982157
1806,162720.0,0.0,162720.0,162720.0,3389.8521118530593
1807,162720.0,0.0,162720.0,162720.0,3389.8464442267546
1808,269360.0,0.0,269360.0,269360.0,5449.241626892564
1809,420794.0,0.0,420794.0,420794.0,8257.172515103022
1810,874308.0,0.0,874308.0,874308.0,16108.125204116517
1811,872425.0,0.0,872425.0,872425.0,16076.887800134888
1812,1045223.0,0.0,1045223.0,1045223.0,17713.99034098449
1813,888135.0,0.0,888135.0,888135.0,16336.91998452794
1814,1084800.0,0.0,1084800.0,1084800.0,17713.93154628885
1815,1084800.0,0.0,1084800.0,1084800.0,17713.902011168677
1816,1084800.0,0.0,1084800.0,1084800.0,17713.872476146975
1817,760750.0,0.0,760750.0,760750.0,14207.23860020053
1818,475152.0,0.0,475152.0,475152.0,9238.359584407344
1819,480386.0,0.0,480386.0,480386.0,9332.16718491315
1820,484779.0,0.0,484779.0,484779.0,9410.811184990911
1821,474705.0,0.0,474705.0,474705.0,9230.295285857224
1822,453908.0,0.0,453908.0,453908.0,8856.303294779605
1823,441220.0,0.0,441220.0,441220.0,8627.221303177428
1824,416560.0,0.0,416560.0,416560.0,8179.9778174938965
1825,432178.0,0.0,432178.0,432178.0,8463.521935358955
1826,432931.0,0.0,432931.0,432931.0,8477.151706633289
1827,436612.0,0.0,436612.0,436612.0,8543.798873437727
1828,448446.0,0.0,448446.0,448446.0,8757.691009583723
1829,462706.0,0.0,462706.0,462706.0,9014.630026951007
1830,424370.0,0.0,424370.0,424370.0,8321.82787134899
1831,451372.0,0.0,451372.0,451372.0,8810.442377062685
1832,621570.0,0.0,621570.0,621570.0,11821.970602496933
1833,206943.0,0.0,206943.0,206943.0,4253.765384843355
1834,1043385.0,0.0,1043385.0,1043385.0,17713.373913437452
1835,1084800.0,0.0,1084800.0,1084800.0,17713.344380176415
1836,990460.0,0.0,990460.0,990460.0,17713.314847013826
1837,1084800.0,0.0,1084800.0,1084800.0,17713.28531394971
1838,1084800.0,0.0,1084800.0,1084800.0,17713.25578098404
1839,1084800.0,0.0,1084800.0,1084800.0,17713.226248116836
1840,1084800.0,0.0,1084800.0,1084800.0,17713.19671534809
1841,645285.0,0.0,645285.0,645285.0,12232.780643424327
1842,477005.0,0.0,477005.0,477005.0,9271.211771159877
1843,484991.0,0.0,484991.0,484991.0,9414.238332203637
1844,485754.0,0.0,485754.0,485754.0,9427.875343963424
1845,474148.0,0.0,474148.0,474148.0,9219.927637439343
1846,377704.0,0.0,377704.0,377704.0,7469.390464753584
1847,469086.0,0.0,469086.0,469086.0,9129.031091664448
1848,162720.0,0.0,162720.0,162720.0,3389.588770157345
1849,48889.0,0.0,48889.0,48889.0,1025.1164550383985
1850,226495.0,0.0,226495.0,226495.0,4116.396135248962
1851,485559.0,0.0,485559.0,485559.0,9423.799071710317
1852,485660.0,0.0,485660.0,485660.0,9425.590395281035
1853,485866.0,0.0,485866.0,485866.0,9429.260180366677
1854,698232.0,0.0,698232.0,698232.0,13142.460327659575
1855,1084800.0,0.0,1084800.0,1084800.0,17711.935829132577
1856,1084800.0,0.0,1084800.0,1084800.0,17711.906300664286
1857,1084800.0,0.0,1084800.0,1084800.0,17711.876772294425
1858,1084800.0,0.0,1084800.0,1084800.0,17711.847244023007
1859,1084800.0,0.0,1084800.0,1084800.0,17711.817715850026
1860,1084800.0,0.0,1084800.0,1084800.0,17711.788187775477
1861,1084800.0,0.0,1084800.0,1084800.0,17711.758659799365
1862,1084800.0,0.0,1084800.0,1084800.0,17711.729131921682
1863,835962.0,0.0,835962.0,835962.0,15468.465725588638
1864,1084800.0,0.0,1084800.0,1084800.0,17711.670529674167
1865,528563.0,0.0,528563.0,528563.0,10189.214649968419
1866,287180.0,0.0,287180.0,287180.0,5785.089017745247
1867,483502.0,0.0,483502.0,483502.0,9386.726666225957
1868,485615.0,0.0,485615.0,485615.0,9424.523825263146
1869,485732.0,0.0,485732.0,485732.0,9426.601323887557
1870,485453.0,0.0,485453.0,485453.0,9421.59402076433
1871,484453.0,0.0,484453.0,484453.0,9403.684706588589
1872,485879.0,0.0,485879.0,485879.0,9429.184021079294
1873,485934.0,0.0,485934.0,485934.0,9430.152230507181
1874,481732.0,0.0,481732.0,481732.0,9354.928461256246
1875,479081.0,0.0,479081.0,479081.0,9307.427308902188
1876,485944.0,0.0,485944.0,485944.0,9430.283989495882
1877,485947.0,0.0,485947.0,485947.0,9430.321936207187
1878,508988.0,0.0,508988.0,508988.0,9841.40957075819
1879,539093.0,0.0,539093.0,539093.0,10375.332105619742
1880,478480.0,0.0,478480.0,478480.0,9296.58018767489
1881,176238.0,0.0,176238.0,176238.0,3655.02813206668
1882,634965.0,0.0,634965.0,634965.0,12052.758862902047
1883,1084800.0,0.0,1084800.0,1084800.0,17711.144024345158
1884,1084800.0,0.0,1084800.0,1084800.0,17711.1144985164
1885,1084800.0,0.0,1084800.0,1084800.0,17711.08497278607
1886,1084800.0,0.0,1084800.0,1084800.0,17711.055447154158
1887,1084800.0,0.0,1084800.0,1084800.0,17711.025921620672
1888,1084800.0,0.0,1084800.0,1084800.0,17710.996396185612
1889,803878.0,0.0,803878.0,803878.0,14931.1529685377
1890,453714.0,0.0,453714.0,453714.0,8851.325443954815
1891,470465.0,0.0,470465.0,470465.0,9152.641598871662
1892,485579.0,0.0,485579.0,485579.0,9423.49645847948
1893,485648.0,0.0,485648.0,485648.0,9424.715177597156
1894,485451.0,0.0,485451.0,485451.0,9421.175035931732
1895,485452.0,0.0,485452.0,485452.0,9421.177221140397
1896,477418.0,0.0,477418.0,477418.0,9277.292820748024
1897,476977.0,0.0,476977.0,476977.0,9269.372407593577
1898,467259.0,0.0,467259.0,467259.0,9094.955040952404
1899,466659.0,0.0,466659.0,466659.0,9084.15911984688
1900,484275.0,0.0,484275.0,484275.0,9400.038563838563
1901,485749.0,0.0,485749.0,485749.0,9426.39649086582
1902,506276.0,0.0,506276.0,506276.0,9792.736238705009
1903,1074286.0,0.0,1074286.0,1074286.0,17710.578095353165
1904,916439.0,0.0,916439.0,916439.0,16800.52203065464
1905,1084800.0,0.0,1084800.0,1084800.0,17710.51922900442
1906,1084800.0,0.0,1084800.0,1084800.0,17710.489705258376
1907,1084800.0,0.0,1084800.0,1084800.0,17710.460181610753
1908,1084800.0,0.0,1084800.0,1084800.0,17710.430658061538
1909,1084800.0,0.0,1084800.0,1084800.0,17710.401134610733
1910,1084800.0,0.0,1084800.0,1084800.0,17710.37161125834
1911,1084800.0,0.0,1084800.0,1084800.0,17710.342088004363
1912,1084800.0,0.0,1084800.0,1084800.0,17710.3125648488
1913,309757.0,0.0,309757.0,309757.0,6208.544554364819
1914,223454.0,0.0,223454.0,223454.0,4571.576045232187
1915,315110.0,0.0,315110.0,315110.0,6308.626198585377
1916,321563.0,0.0,321563.0,321563.0,6429.082748819905
1917,342442.0,0.0,342442.0,342442.0,6817.346309067047
1918,279719.0,0.0,279719.0,279719.0,5643.826758267616
1919,337922.0,0.0,337922.0,337922.0,6733.459965948492
1920,332535.0,0.0,332535.0,332535.0,6633.361488686553
1921,239077.0,0.0,239077.0,239077.0,4871.297247713469
1922,364562.0,0.0,364562.0,364562.0,7226.213916788283
1923,478351.0,0.0,478351.0,478351.0,9293.590633107207
1924,471194.0,0.0,471194.0,471194.0,9165.218400306641
1925,437047.0,0.0,437047.0,437047.0,8549.802186860219
1926,474369.0,0.0,474369.0,474369.0,9222.156007444877
1927,658862.0,0.0,658862.0,658862.0,12464.808211936328
1928,596572.0,0.0,596572.0,596572.0,11384.176843767455
1929,613479.0,0.0,613479.0,613479.0,11678.824675589642
1930,688624.0,0.0,688624.0,688624.0,12976.305800013894
1931,1084800.0,0.0,1084800.0,1084800.0,17709.79141138021
1932,421574.0,0.0,421574.0,421574.0,8269.175200328056
1933,1063005.0,0.0,1063005.0,1063005.0,17709.73448625364
1934,664208.0,0.0,664208.0,664208.0,12556.771976229924
1935,516984.0,0.0,516984.0,516984.0,9982.616150582595
1936,506728.0,0.0,506728.0,506728.0,9800.221537002893
1937,454022.0,0.0,454022.0,454022.0,8856.17125765163
1938,430444.0,0.0,430444.0,430444.0,8430.031130062123
1939,450784.0,0.0,450784.0,450784.0,8797.764465431545
1940,416335.0,0.0,416335.0,416335.0,8173.839118055889
1941,340166.0,0.0,340166.0,340166.0,6774.851974304255
1942,317762.0,0.0,317762.0,317762.0,6357.8672917121585
1943,197498.0,0.0,197498.0,197498.0,4069.512705536429
1944,430993.0,0.0,430993.0,430993.0,8439.897732606143
1945,243163.0,0.0,243163.0,243163.0,4949.223220853247
1946,182354.0,0.0,182354.0,182354.0,3774.33224208462
1947,363194.0,0.0,363194.0,363194.0,7200.688696552634
1948,352796.0,0.0,352796.0,352796.0,7008.694761201847
1949,281810.0,0.0,281810.0,281810.0,5682.997552698192
1950,270863.0,0.0,270863.0,270863.0,5476.055437441091
1951,535306.0,0.0,535306.0,535306.0,10307.125209662907
1952,366535.0,0.0,366535.0,366535.0,7262.201217698236
1953,244806.0,0.0,244806.0,244806.0,4980.5418498718855
1954,162720.0,0.0,162720.0,162720.0,3388.754607118124
1955,162720.0,0.0,162720.0,162720.0,3388.748943141237
1956,346614.0,0.0,346614.0,346614.0,6894.207743711125
1957,482473.0,0.0,482473.0,482473.0,9366.894460583017
1958,375880.0,0.0,375880.0,375880.0,7434.061974178162
1959,437973.0,0.0,437973.0,437973.0,8566.07344456742
1960,513729.0,0.0,513729.0,513729.0,9924.37810786678
1961,609335.0,0.0,609335.0,609335.0,11606.096460572551
1962,484925.0,0.0,484925.0,484925.0,9410.69814042201
1963,466823.0,0.0,466823.0,466823.0,9086.134666490818
1964,467055.0,0.0,467055.0,467055.0,9090.287686468902
1965,340624.0,0.0,340624.0,340624.0,6783.07711874081
1966,257728.0,0.0,257728.0,257728.0,5226.670428990819
1967,389171.0,0.0,389171.0,389171.0,7677.755674008881
1968,378158.0,0.0,378158.0,378158.0,7475.783587587492
1969,438348.0,0.0,438348.0,438348.0,8572.714570956068
1970,469185.0,0.0,469185.0,469185.0,9128.455382551749
1971,325602.0,0.0,325602.0,325602.0,6503.765329819232
1972,163946.0,0.0,163946.0,163946.0,3412.8198179652995
1973,157194.0,0.0,157194.0,157194.0,3279.511687088176
1974,370550.0,0.0,370550.0,370550.0,7335.854928878486
1975,438143.0,0.0,438143.0,438143.0,8568.92274032432
1976,318749.0,0.0,318749.0,318749.0,6375.92950101623
1977,1084800.0,0.0,1084800.0,1084800.0,17708.53976329883
1978,1084800.0,0.0,1084800.0,1084800.0,17708.510246150723
1979,1084800.0,0.0,1084800.0,1084800.0,17708.480729101004
1980,1052505.0,0.0,1052505.0,1052505.0,17708.45121214966
1981,1084800.0,0.0,1084800.0,1084800.0,17708.421695296693
1982,1084800.0,0.0,1084800.0,1084800.0,17708.3921785421
1983,1084800.0,0.0,1084800.0,1084800.0,17708.362661885898
1984,1084800.0,0.0,1084800.0,1084800.0,17708.333145328066
1985,921305.0,0.0,921305.0,921305.0,16878.398140840967
1986,485389.0,0.0,485389.0,485389.0,9418.618759030816
1987,485009.0,0.0,485009.0,485009.0,9411.805082259392
1988,485648.0,0.0,485648.0,485648.0,9423.220372220032
1989,485474.0,0.0,485474.0,485474.0,9420.092176620277
1990,471043.0,0.0,471043.0,471043.0,9161.499946335965
1991,485697.0,0.0,485697.0,485697.0,9424.049770947102
1992,471728.0,0.0,471728.0,471728.0,9173.762889489397
1993,485452.0,0.0,485452.0,485452.0,9419.635903881603
1994,485648.0,0.0,485648.0,485648.0,9423.126207646656
1995,485411.0,0.0,485411.0,485411.0,9418.87108462281
1996,485927.0,0.0,485927.0,485927.0,9428.085197084434
1997,281067.0,0.0,281067.0,281067.0,5668.5035654879875
1998,843773.0,0.0,843773.0,843773.0,15595.309346297907
1999,1084800.0,0.0,1084800.0,1084800.0,17707.91400381373
2000,1084800.0,0.0,1084800.0,1084800.0,17707.884488751246
2001,1084800.0,0.0,1084800.0,1084800.0,17707.854973787136
2002,1084800.0,0.0,1084800.0,1084800.0,17707.82545892139
2003,1084800.0,0.0,1084800.0,1084800.0,17707.79594415401
2004,1084800.0,0.0,1084800.0,1084800.0,17707.76642948501
2005,1084800.0,0.0,1084800.0,1084800.0,17707.736914914374
2006,1084800.0,0.0,1084800.0,1084800.0,17707.707400442105
2007,1084800.0,0.0,1084800.0,1084800.0,17707.6778860682
2008,1084800.0,0.0,1084800.0,1084800.0,17707.648371792668
2009,946705.0,0.0,946705.0,946705.0,17294.38660335513
2010,455708.0,0.0,455708.0,455708.0,8885.458446337147
2011,464839.0,0.0,464839.0,464839.0,9049.739313156106
2012,469395.0,0.0,469395.0,469395.0,9131.568848479066
2013,485466.0,0.0,485466.0,485466.0,9419.561029334192
2014,485648.0,0.0,485648.0,485648.0,9422.800796904248
2015,485648.0,0.0,485648.0,485648.0,9422.785091680717
2016,485451.0,0.0,485451.0,485451.0,9419.236211374457
2017,485648.0,0.0,485648.0,485648.0,9422.744274111117
2018,485506.0,0.0,485506.0,485506.0,9420.188618499255
2019,485815.0,0.0,485815.0,485815.0,9425.699878516458
2020,485885.0,0.0,485885.0,485885.0,9426.936174334476
2021,483837.0,0.0,483837.0,483837.0,9390.28205321789
2022,878484.0,0.0,878484.0,878484.0,16171.02372972079
2023,1084800.0,0.0,1084800.0,1084800.0,17707.2115824593
2024,1084800.0,0.0,1084800.0,1084800.0,17707.182069737824
2025,1084800.0,0.0,1084800.0,1084800.0,17707.152557114718
2026,1084800.0,0.0,1084800.0,1084800.0,17707.123044589975
2027,1084800.0,0.0,1084800.0,1084800.0,17707.09353216357
2028,1084800.0,0.0,1084800.0,1084800.0,17707.064019835536
2029,1084800.0,0.0,1084800.0,1084800.0,17707.034507605855
2030,1084800.0,0.0,1084800.0,1084800.0,17707.004995474534
2031,1084800.0,0.0,1084800.0,1084800.0,17706.975483441558
2032,1084800.0,0.0,1084800.0,1084800.0,17706.945971506946
2033,836956.0,0.0,836956.0,836956.0,15480.798064410214
2034,228252.0,0.0,228252.0,228252.0,4662.8202427167735
2035,470265.0,0.0,470265.0,470265.0,9146.816231077226
2036,480928.0,0.0,480928.0,480928.0,9337.966057678505
2037,485871.0,0.0,485871.0,485871.0,9426.407619741627
2038,485525.0,0.0,485525.0,485525.0,9420.203383213266
2039,482597.0,0.0,482597.0,482597.0,9367.798027355768
2040,479552.0,0.0,479552.0,479552.0,9313.26177473584
2041,467578.0,0.0,467578.0,467578.0,9098.47763432664
2042,440749.0,0.0,440749.0,440749.0,8615.04326636502
2043,394349.0,0.0,394349.0,394349.0,7771.482577290398
2044,394189.0,0.0,394189.0,394189.0,7768.543853890551
2045,317350.0,0.0,317350.0,317350.0,6349.031517923171
2046,663704.0,0.0,663704.0,663704.0,12545.77866843788
2047,1084800.0,0.0,1084800.0,1084800.0,17706.530191574624
2048,1084800.0,0.0,1084800.0,1084800.0,17706.50068112402
2049,1084800.0,0.0,1084800.0,1084800.0,17706.47117077176
2050,1084800.0,0.0,1084800.0,1084800.0,17706.44166051785
2051,1084800.0,0.0,1084800.0,1084800.0,17706.412150362285
2052,1084800.0,0.0,1084800.0,1084800.0,17706.382640305073
2053,1084800.0,0.0,1084800.0,1084800.0,17706.353130346193
2054,1084800.0,0.0,1084800.0,1084800.0,17706.323620485666
2055,1084800.0,0.0,1084800.0,1084800.0,17706.294110723484
2056,1084800.0,0.0,1084800.0,1084800.0,17706.264601059647
2057,473837.0,0.0,473837.0,473837.0,9210.559950621082
2058,162720.0,0.0,162720.0,162720.0,3388.1049378691177
2059,15886.0,0.0,15886.0,15886.0,326.20120047141165
2060,22870.0,0.0,22870.0,22870.0,438.33725110282535
2061,19811.0,0.0,19811.0,19811.0,411.0648092389702
2062,0.0,0.0,0.0,0.0,-0.0
2063,0.0,0.0,0.0,0.0,-0.0
2064,0.0,0.0,0.0,0.0,-0.0
2065,0.0,0.0,0.0,0.0,-0.0
2066,0.0,0.0,0.0,0.0,-0.0
2067,0.0,0.0,0.0,0.0,-0.0
2068,0.0,0.0,0.0,0.0,-0.0
2069,0.0,0.0,0.0,0.0,-0.0
2070,389701.0,0.0,389701.0,389701.0,6404.647540671311
2071,1084800.0,0.0,1084800.0,1084800.0,17704.77829780899
2072,1084800.0,0.0,1084800.0,1084800.0,17704.748793196908
2073,1084800.0,0.0,1084800.0,1084800.0,17704.71928868314
2074,1084800.0,0.0,1084800.0,1084800.0,17704.689784267695
2075,1084800.0,0.0,1084800.0,1084800.0,17704.66027995056
2076,1084800.0,0.0,1084800.0,1084800.0,17704.630775731748
2077,1084800.0,0.0,1084800.0,1084800.0,17704.601271611253
2078,1084800.0,0.0,1084800.0,1084800.0,17704.57176758907
2079,1084800.0,0.0,1084800.0,1084800.0,17704.542263665204
2080,1084800.0,0.0,1084800.0,1084800.0,17704.51275983965
2081,540910.0,0.0,540910.0,540910.0,10403.242013397932
2082,162720.0,0.0,162720.0,162720.0,3387.7197363074524
2083,162720.0,0.0,162720.0,162720.0,3387.7140757710827
2084,97624.0,0.0,97624.0,97624.0,2044.875609574156
2085,75873.0,0.0,75873.0,75873.0,1589.7231451564555
2086,72548.0,0.0,72548.0,72548.0,1517.908865090639
2087,65480.0,0.0,65480.0,65480.0,1371.6912823381874
2088,38052.0,0.0,38052.0,38052.0,797.5157975360628
2089,28730.0,0.0,28730.0,28730.0,600.4708420141062
2090,20877.0,0.0,20877.0,20877.0,431.8728997190617
2091,29624.0,0.0,29624.0,29624.0,576.939045956439
2092,26216.0,0.0,26216.0,26216.0,544.0839910666512
2093,18060.0,0.0,18060.0,18060.0,376.5629005050791
2094,325388.0,0.0,325388.0,325388.0,5535.1022666155895
2095,1010744.0,0.0,1010744.0,1010744.0,17703.07156012938
2096,1084800.0,0.0,1084800.0,1084800.0,17703.042061204353
2097,1084800.0,0.0,1084800.0,1084800.0,17703.01256237761
2098,1084800.0,0.0,1084800.0,1084800.0,17702.983063649153
2099,1084800.0,0.0,1084800.0,1084800.0,17702.953565018986
2100,1084800.0,0.0,1084800.0,1084800.0,17702.924066487107
2101,1084800.0,0.0,1084800.0,1084800.0,17702.89456805352
2102,1084800.0,0.0,1084800.0,1084800.0,17702.86506971822
2103,1084800.0,0.0,1084800.0,1084800.0,17702.835571481202
2104,934467.0,0.0,934467.0,934467.0,17089.19209666762
2105,565527.0,0.0,565527.0,565527.0,10835.79947665004
2106,313682.0,0.0,313682.0,313682.0,6279.016818138229
2107,420080.0,0.0,420080.0,420080.0,8238.501927375713
2108,402230.0,0.0,402230.0,402230.0,7913.541029614222
2109,428620.0,0.0,428620.0,428620.0,8393.430862706386
2110,277293.0,0.0,277293.0,277293.0,5595.361954188781
2111,262622.0,0.0,262622.0,262622.0,5317.574561948177
2112,228619.0,0.0,228619.0,228619.0,4668.592828495122
2113,171095.0,0.0,171095.0,171095.0,3552.0991568887025
