,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1537,25237.0,0.0,25237.0,25237.0,441.10914553131556
1538,32201.0,0.0,32201.0,32201.0,652.1700094021172
1539,64362.0,0.0,64362.0,64362.0,1235.8713208828713
1540,102041.0,0.0,102041.0,102041.0,2004.4148115229643
1541,128203.0,0.0,128203.0,128203.0,2607.6721175143034
1542,185429.0,0.0,185429.0,185429.0,3794.2982712063654
1543,255998.0,0.0,255998.0,255998.0,5132.849740115629
1544,560800.0,0.0,560800.0,560800.0,10583.490565442706
1545,382605.0,0.0,382605.0,382605.0,7454.233333540588
1546,377604.0,0.0,377604.0,377604.0,7364.218125338404
1547,318882.0,0.0,318882.0,318882.0,6297.378917175884
1548,265277.0,0.0,265277.0,265277.0,5306.199631615665
1549,344824.0,0.0,344824.0,344824.0,6770.979263575312
1550,464144.0,0.0,464144.0,464144.0,8904.09292984538
1551,530346.0,0.0,530346.0,530346.0,10058.60155150865
1552,544886.0,0.0,544886.0,544886.0,10309.612819157323
1553,643521.0,0.0,643521.0,643521.0,11989.960771836944
1554,506636.0,0.0,506636.0,506636.0,9647.278265421952
1555,716251.0,0.0,716251.0,716251.0,13205.485519324451
1556,739633.0,0.0,739633.0,739633.0,13592.317559857895
1557,743041.0,0.0,743041.0,743041.0,13648.525801357173
1558,743041.0,0.0,743041.0,743041.0,13648.50303378868
1559,743041.0,0.0,743041.0,743041.0,13648.480266296127
1560,743041.0,0.0,743041.0,743041.0,13648.457498879516
1561,743041.0,0.0,743041.0,743041.0,13648.434731538839
1562,743041.0,0.0,743041.0,743041.0,13648.41196427411
1563,743041.0,0.0,743041.0,743041.0,13648.389197085318
1564,743041.0,0.0,743041.0,743041.0,13648.366429972466
1565,743041.0,0.0,743041.0,743041.0,13648.343662935556
1566,743041.0,0.0,743041.0,743041.0,13648.32089597458
1567,770897.0,0.0,770897.0,770897.0,14106.464994277123
1568,856148.0,0.0,856148.0,856148.0,14549.809746434514
1569,902638.0,0.0,902638.0,902638.0,14549.785475503779
1570,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14549.761204654005
1571,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14549.736933885184
1572,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14549.712663197324
1573,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14549.68839259042
1574,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14549.66412206447
1575,872042.0,0.0,872042.0,872042.0,14549.639851619479
1576,830285.0,0.0,830285.0,830285.0,14549.61558125544
1577,823997.0,0.0,823997.0,823997.0,14549.59131097236
1578,739099.0,0.0,739099.0,739099.0,13583.002664491665
1579,742440.0,0.0,742440.0,742440.0,13638.109991445896
1580,743041.0,0.0,743041.0,743041.0,13648.00039095864
1581,743041.0,0.0,743041.0,743041.0,13647.977625142625
1582,743041.0,0.0,743041.0,743041.0,13647.954859402545
1583,743041.0,0.0,743041.0,743041.0,13647.932093738395
1584,743041.0,0.0,743041.0,743041.0,13647.909328150181
1585,743041.0,0.0,743041.0,743041.0,13647.886562637896
1586,743041.0,0.0,743041.0,743041.0,13647.86379720154
1587,743041.0,0.0,743041.0,743041.0,13647.84103184112
1588,743041.0,0.0,743041.0,743041.0,13647.81826655663
1589,743041.0,0.0,743041.0,743041.0,13647.795501348068
1590,743041.0,0.0,743041.0,743041.0,13647.772736215436
1591,745718.0,0.0,745718.0,745718.0,13691.890183188774
1592,761646.0,0.0,761646.0,761646.0,13954.007721308453
1593,789003.0,0.0,789003.0,789003.0,14402.29170218353
1594,748741.0,0.0,748741.0,748741.0,13741.637871479796
1595,832996.0,0.0,832996.0,832996.0,14549.157297391854
1596,793584.0,0.0,793584.0,793584.0,14477.055470884194
1597,821765.0,0.0,821765.0,821765.0,14549.108774236334
1598,797518.0,0.0,797518.0,797518.0,14541.220351692124
1599,885228.0,0.0,885228.0,885228.0,14549.060238688162
1600,857343.0,0.0,857343.0,857343.0,14549.035970257417
1601,854960.0,0.0,854960.0,854960.0,14549.011701907615
1602,746070.0,0.0,746070.0,746070.0,13697.439792894218
1603,743041.0,0.0,743041.0,743041.0,13647.4753825757
1604,743041.0,0.0,743041.0,743041.0,13647.452618510762
1605,743041.0,0.0,743041.0,743041.0,13647.429854521748
1606,743041.0,0.0,743041.0,743041.0,13647.407090608656
1607,743041.0,0.0,743041.0,743041.0,13647.38432677149
1608,743041.0,0.0,743041.0,743041.0,13647.361563010241
1609,743041.0,0.0,743041.0,743041.0,13647.338799324918
1610,743041.0,0.0,743041.0,743041.0,13647.316035715516
1611,743041.0,0.0,743041.0,743041.0,13647.293272182038
1612,743041.0,0.0,743041.0,743041.0,13647.270508724481
1613,743041.0,0.0,743041.0,743041.0,13647.247745342844
1614,743041.0,0.0,743041.0,743041.0,13647.224982037129
1615,746300.0,0.0,746300.0,746300.0,13700.933775777852
1616,760919.0,0.0,760919.0,760919.0,13941.502871397983
1617,737276.0,0.0,737276.0,737276.0,13552.021649350107
1618,808569.0,0.0,808569.0,808569.0,14548.601974109326
1619,698410.0,0.0,698410.0,698410.0,12907.65403901451
1620,496008.0,0.0,496008.0,496008.0,9461.050258610452
1621,534020.0,0.0,534020.0,534020.0,10120.896412311964
1622,398512.0,0.0,398512.0,398512.0,7738.613207294299
1623,658220.0,0.0,658220.0,658220.0,12235.72579470805
1624,631283.0,0.0,631283.0,631283.0,11782.108722014176
1625,648110.0,0.0,648110.0,648110.0,12065.757508736398
1626,509085.0,0.0,509085.0,509085.0,9688.66579874391
1627,737659.0,0.0,737659.0,737659.0,13558.123631727529
1628,743041.0,0.0,743041.0,743041.0,13646.910791462507
1629,740692.0,0.0,740692.0,740692.0,13608.138560718538
1630,532542.0,0.0,532542.0,532542.0,10095.201465525708
1631,357130.0,0.0,357130.0,357130.0,6993.331215949296
1632,354657.0,0.0,354657.0,354657.0,6948.503504338735
1633,703207.0,0.0,703207.0,703207.0,12987.163997950149
1634,644147.0,0.0,644147.0,644147.0,11998.86637460224
1635,716449.0,0.0,716449.0,716449.0,13207.005481119397
1636,743041.0,0.0,743041.0,743041.0,13646.732808557332
1637,743041.0,0.0,743041.0,743041.0,13646.710046969007
1638,730337.0,0.0,730337.0,730337.0,13436.901979852579
1639,805489.0,0.0,805489.0,805489.0,14548.105362830904
1640,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14548.081097584969
1641,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14548.056832419963
1642,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14548.03256733589
1643,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14548.008302332739
1644,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14547.984037410519
1645,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14547.959772569227
1646,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14547.935507808865
1647,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14547.911243129429
1648,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14547.886978530918
1649,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14547.862714013332
1650,756803.0,0.0,756803.0,756803.0,13873.056742883298
1651,622534.0,0.0,622534.0,622534.0,11633.667140776477
1652,738911.0,0.0,738911.0,738911.0,13578.228023079057
1653,465389.0,0.0,465389.0,465389.0,8924.389394819233
1654,711633.0,0.0,711633.0,711633.0,13126.687381070236
1655,626669.0,0.0,626669.0,626669.0,11703.529204371614
1656,738989.0,0.0,738989.0,738989.0,13579.426250733213
1657,690161.0,0.0,690161.0,690161.0,12769.420504168334
1658,742102.0,0.0,742102.0,742102.0,13630.745216281619
1659,741259.0,0.0,741259.0,741259.0,13616.816312296687
1660,740611.0,0.0,740611.0,740611.0,13606.102560835123
1661,735458.0,0.0,735458.0,735458.0,13521.012994751123
1662,653968.0,0.0,653968.0,653968.0,12163.508542760066
1663,620013.0,0.0,620013.0,620013.0,11590.760369026075
1664,513600.0,0.0,513600.0,513600.0,9766.476019017904
1665,302488.0,0.0,302488.0,302488.0,5994.822724869544
1666,263446.0,0.0,263446.0,263446.0,5270.903589744707
1667,267490.0,0.0,267490.0,267490.0,5346.321639249269
1668,260040.0,0.0,260040.0,260040.0,5207.27662148143
1669,297759.0,0.0,297759.0,297759.0,5907.596583015122
1670,380476.0,0.0,380476.0,380476.0,7414.3079590448215
1671,313097.0,0.0,313097.0,313097.0,6189.874333788054
1672,380405.0,0.0,380405.0,380405.0,7413.006003471205
1673,270535.0,0.0,270535.0,270535.0,5402.991513214482
1674,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2823.568193667694
1675,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2823.563471742072
1676,180819.0,0.0,180819.0,180819.0,3704.601155473193
1677,303438.0,0.0,303438.0,303438.0,6012.202495251187
1678,362197.0,0.0,362197.0,362197.0,7084.478434560609
1679,393630.0,0.0,393630.0,393630.0,7650.411739421992
1680,605974.0,0.0,605974.0,605974.0,11352.347184497125
1681,711815.0,0.0,711815.0,711815.0,13129.108778049575
1682,738917.0,0.0,738917.0,738917.0,13577.642575331432
1683,741549.0,0.0,741549.0,741549.0,13621.048728893129
1684,743041.0,0.0,743041.0,743041.0,13645.63413406349
1685,743041.0,0.0,743041.0,743041.0,13645.611376139173
1686,743037.0,0.0,743037.0,743037.0,13645.522654910435
1687,811065.0,0.0,811065.0,811065.0,14546.942761310094
1688,876340.0,0.0,876340.0,876340.0,14546.918499941516
1689,419197.0,0.0,419197.0,419197.0,8106.872805676834
1690,359881.0,0.0,359881.0,359881.0,7042.406689744471
1691,392478.0,0.0,392478.0,392478.0,7629.579538639795
1692,534914.0,0.0,534914.0,534914.0,10135.10654177993
1693,586632.0,0.0,586632.0,586632.0,11022.849624271239
1694,676363.0,0.0,676363.0,676363.0,12538.239970259005
1695,719289.0,0.0,719289.0,719289.0,13252.753278933833
1696,789429.0,0.0,789429.0,789429.0,14406.800409514324
1697,762733.0,0.0,762733.0,762733.0,13969.43286808613
1698,655915.0,0.0,655915.0,655915.0,12195.476008151596
1699,715593.0,0.0,715593.0,715593.0,13191.395300402668
1700,737806.0,0.0,737806.0,737806.0,13558.901562799801
1701,729000.0,0.0,729000.0,729000.0,13413.378796146655
1702,739845.0,0.0,739845.0,739845.0,13592.509168765084
1703,724395.0,0.0,724395.0,724395.0,13337.142005654014
1704,654838.0,0.0,654838.0,654838.0,12177.261764043407
1705,456768.0,0.0,456768.0,456768.0,8771.875244041068
1706,271184.0,0.0,271184.0,271184.0,5414.7430602289105
1707,192869.0,0.0,192869.0,192869.0,3936.0108692999843
1708,186128.0,0.0,186128.0,186128.0,3806.575720894408
1709,221668.0,0.0,221668.0,221668.0,4484.895294265743
1710,179669.0,0.0,179669.0,179669.0,3682.1924420832365
1711,243592.0,0.0,243592.0,243592.0,4898.633965996802
1712,337984.0,0.0,337984.0,337984.0,6644.54397505713
1713,327149.0,0.0,327149.0,327149.0,6446.817981907639
1714,367247.0,0.0,367247.0,367247.0,7175.2863890359895
1715,353188.0,0.0,353188.0,353188.0,6920.854172092573
1716,307728.0,0.0,307728.0,307728.0,6090.725345573617
1717,314322.0,0.0,314322.0,314322.0,6211.852111099864
1718,324157.0,0.0,324157.0,324157.0,6392.050685073726
1719,340615.0,0.0,340615.0,340615.0,6692.377266282003
1720,307434.0,0.0,307434.0,307434.0,6085.277669220563
1721,269086.0,0.0,269086.0,269086.0,5375.5426628480745
1722,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2823.313563147014
1723,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2823.308842068596
1724,332761.0,0.0,332761.0,332761.0,6549.187998431949
1725,738555.0,0.0,738555.0,738555.0,13570.735993706765
1726,743041.0,0.0,743041.0,743041.0,13644.720744909093
1727,743041.0,0.0,743041.0,743041.0,13644.697990030658
1728,742368.0,0.0,742368.0,742368.0,13633.57680276279
1729,743041.0,0.0,743041.0,743041.0,13644.652482619467
1730,743041.0,0.0,743041.0,743041.0,13644.62972796866
1731,743041.0,0.0,743041.0,743041.0,13644.60697339373
1732,743041.0,0.0,743041.0,743041.0,13644.58421889467
1733,743041.0,0.0,743041.0,743041.0,13644.561464471495
1734,743041.0,0.0,743041.0,743041.0,13644.538710124192
1735,807933.0,0.0,807933.0,807933.0,14545.831795491693
1736,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14545.807537827968
1737,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14545.78328024514
1738,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14545.759022743201
1739,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14545.734765322151
1740,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14545.710507981992
1741,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14545.686250722725
1742,856049.0,0.0,856049.0,856049.0,14545.661993544345
1743,827213.0,0.0,827213.0,827213.0,14545.637736446857
1744,730568.0,0.0,730568.0,730568.0,13438.375599812087
1745,726061.0,0.0,726061.0,726061.0,13363.811853638594
1746,641745.0,0.0,641745.0,641745.0,11956.168435461608
1747,739283.0,0.0,739283.0,739283.0,13582.251042311804
1748,743041.0,0.0,743041.0,743041.0,13644.219059644787
1749,743041.0,0.0,743041.0,743041.0,13644.196306439233
1750,743041.0,0.0,743041.0,743041.0,13644.173553309556
1751,743041.0,0.0,743041.0,743041.0,13644.150800255742
1752,743041.0,0.0,743041.0,743041.0,13644.128047277802
1753,743041.0,0.0,743041.0,743041.0,13644.105294375726
1754,743041.0,0.0,743041.0,743041.0,13644.082541549518
1755,743041.0,0.0,743041.0,743041.0,13644.05978879918
1756,743041.0,0.0,743041.0,743041.0,13644.037036124711
1757,743041.0,0.0,743041.0,743041.0,13644.014283526107
1758,743041.0,0.0,743041.0,743041.0,13643.991531003368
1759,817716.0,0.0,817716.0,817716.0,14545.252794549438
1760,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14545.228538816462
1761,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14545.204283164363
1762,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14545.180027593153
1763,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14545.15577210282
1764,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14545.131516693371
1765,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14545.1072613648
1766,888810.0,0.0,888810.0,888810.0,14545.083006117107
1767,877034.0,0.0,877034.0,877034.0,14545.058750950291
1768,877075.0,0.0,877075.0,877075.0,14545.03449586436
1769,862296.0,0.0,862296.0,862296.0,14545.010240859312
1770,752977.0,0.0,752977.0,752977.0,13807.38551606191
1771,743041.0,0.0,743041.0,743041.0,13643.693851963439
1772,743041.0,0.0,743041.0,743041.0,13643.671100509138
1773,743041.0,0.0,743041.0,743041.0,13643.648349130703
1774,743041.0,0.0,743041.0,743041.0,13643.625597828126
1775,743041.0,0.0,743041.0,743041.0,13643.60284660141
1776,743041.0,0.0,743041.0,743041.0,13643.580095450558
1777,743041.0,0.0,743041.0,743041.0,13643.55734437556
1778,743041.0,0.0,743041.0,743041.0,13643.534593376422
1779,743041.0,0.0,743041.0,743041.0,13643.511842453143
1780,743041.0,0.0,743041.0,743041.0,13643.489091605725
1781,743041.0,0.0,743041.0,743041.0,13643.46634083416
1782,743041.0,0.0,743041.0,743041.0,13643.443590138459
1783,819331.0,0.0,819331.0,819331.0,14544.672987219494
1784,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14544.648733419875
1785,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14544.624479701126
1786,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14544.600226063252
1787,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14544.57597250625
1788,903999.9999999999,0.0,903999.9999999999,903999.9999999999,14544.551719030118
1789,828424.0,0.0,828424.0,828424.0,14544.527465634856
1790,602261.0,0.0,602261.0,602261.0,11287.173813323374
1791,491919.0,0.0,491919.0,491919.0,9386.939267707932
1792,484339.0,0.0,484339.0,484339.0,9254.483662385064
1793,468588.0,0.0,468588.0,468588.0,8978.43700633443
1794,657081.0,0.0,657081.0,657081.0,12213.111142094975
1795,743041.0,0.0,743041.0,743041.0,13643.150102729851
1796,720326.0,0.0,720326.0,720326.0,13267.72942355772
1797,465039.0,0.0,465039.0,465039.0,8916.025061592953
1798,460057.0,0.0,460057.0,460057.0,8828.386874489643
1799,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2822.9024863557825
1800,143492.0,0.0,143492.0,143492.0,2978.095530713184
1801,135599.99999999997,0.0,135599.99999999997,135599.99999999997,2822.8930315403186
1802,72053.00000000006,0.0,72053.00000000006,72053.00000000006,1507.1490635925295
1803,417826.0,0.0,417826.0,417826.0,7513.792500620666
1804,587973.0,0.0,587973.0,587973.0,11043.337976180681
1805,718669.0,0.0,718669.0,718669.0,13239.694489650974
1806,656362.0,0.0,656362.0,656362.0,12200.436075201016
1807,746223.0,0.0,746223.0,746223.0,13694.930879193089
1808,554408.0,0.0,554408.0,554408.0,10468.653817006429
1809,478216.0,0.0,478216.0,478216.0,9146.770530942633
1810,376404.0,0.0,376404.0,376404.0,7338.973609178091
1811,300377.0,0.0,300377.0,300377.0,5954.184603480655
1812,238434.0,0.0,238434.0,238434.0,4800.566387288941
1813,224043.0,0.0,224043.0,224043.0,4528.885134005815
1814,200000.0,0.0,200000.0,200000.0,4071.601705439718
1815,200000.0,0.0,200000.0,200000.0,4071.594909758643
1816,190916.0,0.0,190916.0,190916.0,3897.651236153186
1817,145561.0,0.0,145561.0,145561.0,3018.4800308585586
1818,73074.0,0.0,73074.0,73074.0,1527.3539185568188
1819,391123.0,0.0,391123.0,391123.0,7069.806953913823
1820,719837.0,0.0,719837.0,719837.0,13258.337916533319
1821,743041.0,0.0,743041.0,743041.0,13641.78080799676
1822,184461.0,0.0,184461.0,184461.0,3773.478375121112
1823,608351.0,0.0,608351.0,608351.0,11389.315078432364
1824,696424.0,0.0,696424.0,696424.0,12869.466058415204
1825,715892.0,0.0,715892.0,715892.0,13192.853954326903
1826,739481.0,0.0,739481.0,739481.0,13582.95649576255
1827,737998.0,0.0,737998.0,737998.0,13558.462852945473
1828,738437.0,0.0,738437.0,738437.0,13565.684947680636
1829,699516.0,0.0,699516.0,699516.0,12920.811643117693
1830,743041.0,0.0,743041.0,743041.0,13641.579323623391
1831,829466.0,0.0,829466.0,829466.0,14542.7002936541
1832,830507.0,0.0,830507.0,830507.0,14542.676046430744
1833,875041.0,0.0,875041.0,875041.0,14542.651799288235
1834,895888.0,0.0,895888.0,895888.0,14542.627552226553
1835,850423.0,0.0,850423.0,850423.0,14542.60330524572
1836,812353.0,0.0,812353.0,812353.0,14542.579058345718
1837,673825.0,0.0,673825.0,673825.0,12492.096906380097
1838,463312.0,0.0,463312.0,463312.0,8884.501200980898
1839,334268.0,0.0,334268.0,334268.0,6574.927048793259
1840,223005.0,0.0,223005.0,223005.0,4508.86742534277
1841,193255.0,0.0,193255.0,193255.0,3942.192160439926
1842,77593.0,0.0,77593.0,77593.0,1623.9161482518384
1843,53415.0,0.0,53415.0,53415.0,1116.2480287390483
1844,110149.0,0.0,110149.0,110149.0,2101.141232573147
1845,230397.0,0.0,230397.0,230397.0,4566.897019325897
1846,564251.0,0.0,564251.0,564251.0,10636.206120216484
1847,625635.0,0.0,625635.0,625635.0,11681.132763005808
1848,736120.0,0.0,736120.0,736120.0,13526.42458639854
1849,739577.0,0.0,739577.0,739577.0,13583.452395346505
1850,718345.0,0.0,718345.0,718345.0,13232.403874364401
1851,726894.0,0.0,726894.0,726894.0,13373.904975899592
1852,743041.0,0.0,743041.0,743041.0,13640.510040488465
1853,743041.0,0.0,743041.0,743041.0,13640.48729964723
1854,359643.0,0.0,359643.0,359643.0,7035.330579746973
1855,764527.0,0.0,764527.0,764527.0,13993.882911895105
1856,826302.0,0.0,826302.0,826302.0,14541.498050866647
1857,442201.0,0.0,442201.0,442201.0,8511.631360938809
1858,285009.0,0.0,285009.0,285009.0,5669.326930524811
1859,279659.0,0.0,279659.0,279659.0,5570.144064454969
1860,238861.0,0.0,238861.0,238861.0,4807.814858055072
1861,195760.0,0.0,195760.0,195760.0,3989.8404217345105
1862,141415.0,0.0,141415.0,141415.0,2936.6435673360784
1863,167147.0,0.0,167147.0,167147.0,3438.6860982322823
1864,185316.0,0.0,185316.0,185316.0,3789.4559929358816
1865,825822.0,0.0,825822.0,825822.0,14541.29871290465
1866,746661.0,0.0,746661.0,746661.0,13699.863285045649
1867,743041.0,0.0,743041.0,743041.0,13640.186379731307
1868,739525.0,0.0,739525.0,739525.0,13582.181622016707
1869,738274.0,0.0,738274.0,738274.0,13561.518909526243
1870,665283.0,0.0,665283.0,665283.0,12347.897438030614
1871,716091.0,0.0,716091.0,716091.0,13194.602302023472
