,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
442,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11814.347443563665
443,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11814.327675638804
444,698103.0,0.0,698103.0,698103.0,11814.307907780083
445,601825.0,0.0,601825.0,601825.0,11087.723529278339
446,559785.0,0.0,559785.0,559785.0,10388.744898284323
447,488877.0,0.0,488877.0,488877.0,9191.977122679755
448,450903.0,0.0,450903.0,450903.0,8541.195054963562
449,357255.0,0.0,357255.0,357255.0,6903.960406904717
450,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2268.620113452307
451,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2268.616305440813
452,156170.0,0.0,156170.0,156170.0,3198.703513245099
453,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2268.6086058993037
454,98092.00000000004,0.0,98092.00000000004,98092.00000000004,2062.1593892574942
455,141034.0,0.0,141034.0,141034.0,2906.319408291001
456,116172.0,0.0,116172.0,116172.0,2420.48051092944
457,112677.0,0.0,112677.0,112677.0,2351.5646842087344
458,115894.0,0.0,115894.0,115894.0,2414.996925426005
459,73758.0,0.0,73758.0,73758.0,1549.0726506044468
460,98799.0,0.0,98799.0,98799.0,1985.1562657205832
461,116599.0,0.0,116599.0,116599.0,2428.8167419879574
462,103328.0,0.0,103328.0,103328.0,2166.3395158546605
463,89631.0,0.0,89631.0,89631.0,1882.270135294754
464,345653.0,0.0,345653.0,345653.0,6579.889869049823
465,387705.0,0.0,387705.0,387705.0,7441.229626532651
466,400000.0,0.0,400000.0,400000.0,7656.812703050728
467,400000.0,0.0,400000.0,400000.0,7656.799890860535
468,400000.0,0.0,400000.0,400000.0,7656.787078713201
469,400000.0,0.0,400000.0,400000.0,7656.774266608721
470,400000.0,0.0,400000.0,400000.0,7656.7614545471
471,391650.0,0.0,391650.0,391650.0,7510.4222237449885
472,351423.0,0.0,351423.0,351423.0,6799.931629488026
473,229363.0,0.0,229363.0,229363.0,4582.021366434347
474,48018.0,0.0,48018.0,48018.0,1007.8040705658881
475,27577.0,0.0,27577.0,27577.0,577.79483596018
476,23443.0,0.0,23443.0,23443.0,489.59271468048337
477,23443.0,0.0,23443.0,23443.0,489.5918929735003
478,46282.0,0.0,46282.0,46282.0,883.0538173967263
479,63039.0,0.0,63039.0,63039.0,1268.8698124957245
480,56906.0,0.0,56906.0,56906.0,1196.163231264294
481,25632.0,0.0,25632.0,25632.0,539.062257648486
482,18931.0,0.0,18931.0,18931.0,393.76396054565237
483,0.0,0.0,0.0,0.0,-0.0
484,406632.0,0.0,406632.0,406632.0,6476.487305218311
485,644743.0,0.0,644743.0,644743.0,11791.604486637509
486,686663.0,0.0,686663.0,686663.0,11812.148354916255
487,711256.0,0.0,711256.0,711256.0,11812.1285943482
488,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11812.108833846241
489,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11812.089073410392
490,722673.0,0.0,722673.0,722673.0,11812.069313040643
491,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11812.049552736991
492,706624.0,0.0,706624.0,706624.0,11812.029792499437
493,595542.0,0.0,595542.0,595542.0,10981.602108745423
494,538915.0,0.0,538915.0,538915.0,10036.930476221083
495,490965.0,0.0,490965.0,490965.0,9225.724997657491
496,405618.0,0.0,405618.0,405618.0,7753.913113364319
497,236612.0,0.0,236612.0,236612.0,4715.962190769905
498,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2268.117552683483
499,14745.000000000015,0.0,14745.000000000015,14745.000000000015,303.9647278384172
500,0.0,0.0,0.0,0.0,-0.0
501,0.0,0.0,0.0,0.0,-0.0
502,0.0,0.0,0.0,0.0,-0.0
503,0.0,0.0,0.0,0.0,-0.0
504,0.0,0.0,0.0,0.0,-0.0
505,0.0,0.0,0.0,0.0,-0.0
506,0.0,0.0,0.0,0.0,-0.0
507,0.0,0.0,0.0,0.0,-0.0
508,0.0,0.0,0.0,0.0,-0.0
509,21952.0,0.0,21952.0,21952.0,383.30126637916237
510,48840.0,0.0,48840.0,48840.0,929.0907898115323
511,131635.0,0.0,131635.0,131635.0,2483.885667307311
512,383051.0,0.0,383051.0,383051.0,7357.673997583985
513,701033.0,0.0,701033.0,701033.0,11810.967806981413
514,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.948050362269
515,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.928293809204
516,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.908537322222
517,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.88878090132
518,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.869024546502
519,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.849268257763
520,704966.0,0.0,704966.0,704966.0,11810.829512035105
521,678057.0,0.0,678057.0,678057.0,11810.80975587853
522,705274.0,0.0,705274.0,705274.0,11810.789999788029
523,714713.0,0.0,714713.0,714713.0,11810.770243763607
524,696026.0,0.0,696026.0,696026.0,11810.750487805271
525,718709.0,0.0,718709.0,718709.0,11810.730731913009
526,718759.0,0.0,718759.0,718759.0,11810.710976086826
527,718759.0,0.0,718759.0,718759.0,11810.691220326722
528,718759.0,0.0,718759.0,718759.0,11810.671464632695
529,718759.0,0.0,718759.0,718759.0,11810.651709004747
530,718759.0,0.0,718759.0,718759.0,11810.631953442879
531,718759.0,0.0,718759.0,718759.0,11810.612197947079
532,718759.0,0.0,718759.0,718759.0,11810.592442517362
533,718759.0,0.0,718759.0,718759.0,11810.572687153719
534,718759.0,0.0,718759.0,718759.0,11810.552931856153
535,718759.0,0.0,718759.0,718759.0,11810.533176624664
536,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.513421459247
537,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.493666359906
538,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.473911326639
539,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.454156359445
540,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.434401458331
541,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.414646623283
542,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.394891854308
543,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.375137151408
544,699279.0,0.0,699279.0,699279.0,11810.355382514583
545,646442.0,0.0,646442.0,646442.0,11810.33562794383
546,685270.0,0.0,685270.0,685270.0,11810.315873439145
547,714838.0,0.0,714838.0,714838.0,11810.296119000535
548,718640.0,0.0,718640.0,718640.0,11810.276364627993
549,718738.0,0.0,718738.0,718738.0,11810.256610321525
550,718759.0,0.0,718759.0,718759.0,11810.236856081128
551,718759.0,0.0,718759.0,718759.0,11810.217101906797
552,718759.0,0.0,718759.0,718759.0,11810.197347798538
553,718759.0,0.0,718759.0,718759.0,11810.177593756353
554,718759.0,0.0,718759.0,718759.0,11810.157839780231
555,718759.0,0.0,718759.0,718759.0,11810.13808587018
556,718759.0,0.0,718759.0,718759.0,11810.118332026195
557,718759.0,0.0,718759.0,718759.0,11810.098578248282
558,718688.0,0.0,718688.0,718688.0,11810.078824536437
559,718759.0,0.0,718759.0,718759.0,11810.059070890655
560,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.039317310946
561,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11810.019563797303
562,697045.0,0.0,697045.0,697045.0,11809.99981034972
563,522921.0,0.0,522921.0,522921.0,9765.84356904166
564,455018.0,0.0,455018.0,455018.0,8608.841980479643
565,427130.0,0.0,427130.0,427130.0,8126.998895540399
566,434106.0,0.0,434106.0,434106.0,8247.89004381346
567,412898.0,0.0,412898.0,412898.0,7879.510176500365
568,374383.0,0.0,374383.0,374383.0,7204.2664052824475
569,226015.0,0.0,226015.0,226015.0,4518.203243585046
570,96000.0,0.0,96000.0,96000.0,2014.0111797810441
571,125755.0,0.0,125755.0,125755.0,2584.6790378784117
572,709717.0,0.0,709717.0,709717.0,11809.769435954084
573,718759.0,0.0,718759.0,718759.0,11809.74968334301
574,718759.0,0.0,718759.0,718759.0,11809.729930798
575,718759.0,0.0,718759.0,718759.0,11809.710178319046
576,718759.0,0.0,718759.0,718759.0,11809.69042590616
577,718759.0,0.0,718759.0,718759.0,11809.67067355933
578,718759.0,0.0,718759.0,718759.0,11809.650921278566
579,718759.0,0.0,718759.0,718759.0,11809.63116906386
580,718759.0,0.0,718759.0,718759.0,11809.611416915212
581,717463.0,0.0,717463.0,717463.0,11809.591664832626
582,717968.0,0.0,717968.0,717968.0,11809.571912816098
583,616864.0,0.0,616864.0,616864.0,11331.394474308818
584,350259.0,0.0,350259.0,350259.0,6776.827728153747
585,387071.0,0.0,387071.0,387071.0,7427.375491223651
586,335167.0,0.0,335167.0,335167.0,6507.78847167621
587,431139.0,0.0,431139.0,431139.0,8196.176510548285
588,532184.0,0.0,532184.0,532184.0,9921.531445364095
589,448219.0,0.0,448219.0,448219.0,8491.353739956063
590,417682.0,0.0,417682.0,417682.0,7962.4727281204705
591,428190.0,0.0,428190.0,428190.0,8144.998097860641
592,309295.0,0.0,309295.0,309295.0,6043.2963707588215
593,133255.0,0.0,133255.0,133255.0,2753.838066530878
594,101457.0,0.0,101457.0,101457.0,2128.214739697582
595,62673.0,0.0,62673.0,62673.0,1316.262536196798
596,51109.0,0.0,51109.0,51109.0,1074.5860909790356
597,69481.0,0.0,69481.0,69481.0,1401.432127605204
598,56237.0,0.0,56237.0,56237.0,1182.3679740873376
599,47354.0,0.0,47354.0,47354.0,994.1607378190341
600,83371.0,0.0,83371.0,83371.0,1623.3878399864095
601,26976.0,0.0,26976.0,26976.0,565.6280751923572
602,0.0,0.0,0.0,0.0,-0.0
603,0.0,0.0,0.0,0.0,-0.0
604,0.0,0.0,0.0,0.0,-0.0
605,0.0,0.0,0.0,0.0,-0.0
606,0.0,0.0,0.0,0.0,-0.0
607,0.0,0.0,0.0,0.0,-0.0
608,98227.0,0.0,98227.0,98227.0,1719.672307322352
609,235425.0,0.0,235425.0,235425.0,4692.218925297272
610,268938.0,0.0,268938.0,268938.0,5309.495317866525
611,300534.0,0.0,300534.0,300534.0,5884.278899733453
612,262446.0,0.0,262446.0,262446.0,5190.5302930494545
613,327914.0,0.0,327914.0,327914.0,6377.07526278586
614,187170.0,0.0,187170.0,187170.0,3788.190982099016
615,266536.0,0.0,266536.0,266536.0,5265.4758366967735
616,266620.0,0.0,266620.0,266620.0,5267.005552569735
617,276525.0,0.0,276525.0,276525.0,5448.070494124279
618,283740.0,0.0,283740.0,283740.0,5579.535281020559
619,319450.0,0.0,319450.0,319450.0,6225.175351818168
620,401849.0,0.0,401849.0,401849.0,7685.16845526641
621,628187.0,0.0,628187.0,628187.0,11515.830451397096
622,718711.0,0.0,718711.0,718711.0,11807.702123237748
623,718759.0,0.0,718759.0,718759.0,11807.68237754017
624,718759.0,0.0,718759.0,718759.0,11807.66263190862
625,718759.0,0.0,718759.0,718759.0,11807.642886343092
626,718759.0,0.0,718759.0,718759.0,11807.623140843594
627,718759.0,0.0,718759.0,718759.0,11807.603395410122
628,718759.0,0.0,718759.0,718759.0,11807.583650042672
629,718759.0,0.0,718759.0,718759.0,11807.563904741253
630,718759.0,0.0,718759.0,718759.0,11807.544159505858
631,718759.0,0.0,718759.0,718759.0,11807.524414336489
632,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.50466923314
633,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.484924195818
634,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.465179224519
635,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.445434319245
636,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.425689479996
637,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.40594470677
638,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.386199999564
639,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.366455358384
640,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.34671078322
641,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.326966274082
642,590688.0,0.0,590688.0,590688.0,10896.787106872254
643,714976.0,0.0,714976.0,714976.0,11807.287660416529
644,715012.0,0.0,715012.0,715012.0,11807.267916104844
645,715264.0,0.0,715264.0,715264.0,11807.248171859175
646,718311.0,0.0,718311.0,718311.0,11807.228427679529
647,718759.0,0.0,718759.0,718759.0,11807.208683565901
648,718759.0,0.0,718759.0,718759.0,11807.188939518288
649,715714.0,0.0,715714.0,715714.0,11807.169195536702
650,718759.0,0.0,718759.0,718759.0,11807.149451621131
651,717415.0,0.0,717415.0,717415.0,11807.129707771579
652,717448.0,0.0,717448.0,717448.0,11807.109963988047
653,717476.0,0.0,717476.0,717476.0,11807.090220270531
654,718759.0,0.0,718759.0,718759.0,11807.070476619032
655,718759.0,0.0,718759.0,718759.0,11807.05073303355
656,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.030989514085
657,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11807.011246060636
658,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.991502673203
659,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.971759351785
660,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.952016096384
661,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.932272907
662,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.912529783629
663,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.89278672627
664,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.873043734928
665,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.853300809595
666,714891.0,0.0,714891.0,714891.0,11806.833557950282
667,716904.0,0.0,716904.0,716904.0,11806.813815156976
668,718759.0,0.0,718759.0,718759.0,11806.794072429688
669,718759.0,0.0,718759.0,718759.0,11806.774329768408
670,718759.0,0.0,718759.0,718759.0,11806.754587173142
671,718759.0,0.0,718759.0,718759.0,11806.734844643888
672,718759.0,0.0,718759.0,718759.0,11806.687662460852
673,718759.0,0.0,718759.0,718759.0,11806.667920155369
674,718759.0,0.0,718759.0,718759.0,11806.648177915891
675,718759.0,0.0,718759.0,718759.0,11806.628435742425
676,718759.0,0.0,718759.0,718759.0,11806.60869363497
677,718759.0,0.0,718759.0,718759.0,11806.588951593523
678,715251.0,0.0,715251.0,715251.0,11806.569209618088
679,699493.0,0.0,699493.0,699493.0,11806.54946770866
680,690460.0,0.0,690460.0,690460.0,11806.529725865239
681,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.50998408783
682,626568.0,0.0,626568.0,626568.0,11488.036216968616
683,560683.0,0.0,560683.0,560683.0,10396.786959800256
684,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.451107974519
685,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.431366459974
686,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.41162501143
687,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.391883628892
688,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.37214231236
689,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.352401061835
690,718759.0,0.0,718759.0,718759.0,11806.332659877313
691,718759.0,0.0,718759.0,718759.0,11806.312918758797
692,718759.0,0.0,718759.0,718759.0,11806.29317770628
693,718759.0,0.0,718759.0,718759.0,11806.273436719777
694,718759.0,0.0,718759.0,718759.0,11806.253695799272
695,718759.0,0.0,718759.0,718759.0,11806.23395494477
696,717150.0,0.0,717150.0,717150.0,11806.214214156273
697,718759.0,0.0,718759.0,718759.0,11806.194473433778
698,718759.0,0.0,718759.0,718759.0,11806.174732777283
699,718759.0,0.0,718759.0,718759.0,11806.15499218679
700,715226.0,0.0,715226.0,715226.0,11806.135251662303
701,715328.0,0.0,715328.0,715328.0,11806.11551120381
702,718759.0,0.0,718759.0,718759.0,11806.095770811324
703,718759.0,0.0,718759.0,718759.0,11806.076030484839
704,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.056290224353
705,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.036550029869
706,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11806.016809901379
707,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11805.997069838895
708,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11805.977329842406
709,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11805.95758991192
710,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11805.937850047425
711,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11805.918110248933
712,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11805.898370516441
713,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11805.878630849944
714,427407.0,0.0,427407.0,427407.0,8128.878386042654
715,321573.0,0.0,321573.0,321573.0,6262.216800421614
716,477070.0,0.0,477070.0,477070.0,8983.794169060593
717,667531.0,0.0,667531.0,667531.0,11805.802252980524
718,549671.0,0.0,549671.0,549671.0,10211.983958713112
719,557625.0,0.0,557625.0,557625.0,10345.059996423874
720,608450.0,0.0,608450.0,608450.0,11189.042678419697
721,716031.0,0.0,716031.0,716031.0,11805.724038833458
722,714586.0,0.0,714586.0,714586.0,11805.704299749808
723,718759.0,0.0,718759.0,718759.0,11805.684560732157
724,715350.0,0.0,715350.0,715350.0,11805.6648217805
725,717681.0,0.0,717681.0,717681.0,11805.645082894838
726,718759.0,0.0,718759.0,718759.0,11805.625344075168
727,718759.0,0.0,718759.0,718759.0,11805.60560532149
728,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11805.585866633804
729,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11805.566128012111
730,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11805.54638945641
731,632261.0,0.0,632261.0,632261.0,11580.541244281116
732,648070.0,0.0,648070.0,648070.0,11805.506957310832
733,650555.0,0.0,650555.0,650555.0,11805.487218952954
734,564675.0,0.0,564675.0,564675.0,10462.528184969127
735,508557.0,0.0,508557.0,508557.0,9519.197711613617
736,355377.0,0.0,355377.0,355377.0,6865.223572364466
737,267047.0,0.0,267047.0,267047.0,5273.664145760782
738,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2266.678144787829
739,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2266.674343258696
740,72576.00000000003,0.0,72576.00000000003,72576.00000000003,1524.236090577321
741,28246.0,0.0,28246.0,28246.0,590.6276872477081
742,0.0,0.0,0.0,0.0,-0.0
743,0.0,0.0,0.0,0.0,-0.0
744,448183.0,0.0,448183.0,448183.0,7072.537308322331
745,668490.0,0.0,668490.0,668490.0,11804.469680388387
746,596000.0,0.0,596000.0,596000.0,10982.093626280715
747,447015.0,0.0,447015.0,447015.0,8466.869730238664
748,399774.0,0.0,399774.0,399774.0,7646.621684576959
749,292100.0,0.0,292100.0,292100.0,5729.670274004018
750,251364.0,0.0,251364.0,251364.0,4985.1822693278955
751,633329.0,0.0,633329.0,633329.0,11596.904615441319
752,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11804.336245939505
753,540702.0,0.0,540702.0,540702.0,10060.296808558169
754,523866.0,0.0,523866.0,523866.0,9776.982403619633
755,526294.0,0.0,526294.0,526294.0,9817.901545674515
756,577404.0,0.0,577404.0,577404.0,10673.442514802395
757,700452.0,0.0,700452.0,700452.0,11804.238977234338
758,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11804.21924311543
759,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11804.199509062495
760,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11804.179775075521
761,623658.0,0.0,623658.0,623658.0,11437.951282286658
762,579137.0,0.0,579137.0,579137.0,10702.143308547362
763,714857.0,0.0,714857.0,714857.0,11804.120868509113
764,718759.0,0.0,718759.0,718759.0,11804.101134785029
765,718759.0,0.0,718759.0,718759.0,11804.081401126912
766,718759.0,0.0,718759.0,718759.0,11804.061667534766
767,718759.0,0.0,718759.0,718759.0,11804.041934008585
768,718759.0,0.0,718759.0,718759.0,11804.022200548365
769,718759.0,0.0,718759.0,718759.0,11804.002467154116
770,718759.0,0.0,718759.0,718759.0,11803.982733825835
771,718759.0,0.0,718759.0,718759.0,11803.963000563515
772,718487.0,0.0,718487.0,718487.0,11803.943267367165
773,623045.0,0.0,623045.0,623045.0,11427.645731599
774,603778.0,0.0,603778.0,603778.0,11110.169466041467
775,555410.0,0.0,555410.0,555410.0,10306.358722499652
776,626140.0,0.0,626140.0,626140.0,11478.443799246115
777,511667.0,0.0,511667.0,511667.0,9570.52207993299
778,586956.0,0.0,586956.0,586956.0,10831.673301474151
779,607235.0,0.0,607235.0,607235.0,11167.14838314118
780,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11803.786767315027
781,723199.9999999999,0.0,723199.9999999999,723199.9999999999,11803.767034707784
782,704870.0,0.0,704870.0,704870.0,11803.747302166503
783,654297.0,0.0,654297.0,654297.0,11803.727569691186
784,538791.0,0.0,538791.0,538791.0,10027.678553365951
785,392445.0,0.0,392445.0,392445.0,7517.810036529187
786,197968.0,0.0,197968.0,197968.0,3990.5813529183383
787,319460.0,0.0,319460.0,319460.0,6223.045100056168
788,139486.0,0.0,139486.0,139486.0,2873.3965213591923
789,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2266.2862729734125
790,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2266.2824727516986
791,108479.99999999999,0.0,108479.99999999999,108479.99999999999,2266.2786725426636
792,94830.00000000004,0.0,94830.00000000004,94830.00000000004,1989.5031825316644
793,77914.0,0.0,77914.0,77914.0,1635.872872066943
794,72436.0,0.0,72436.0,72436.0,1521.1723187316252
