,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
475,0.0,0.0,0.0,0.0,-0.0
476,0.0,0.0,0.0,0.0,-0.0
477,0.0,0.0,0.0,0.0,-0.0
478,0.0,0.0,0.0,0.0,-0.0
479,0.0,0.0,0.0,0.0,-0.0
480,0.0,0.0,0.0,0.0,-0.0
481,0.0,0.0,0.0,0.0,-0.0
482,46540.0,0.0,46540.0,46540.0,807.9097925732117
483,59419.0,0.0,59419.0,59419.0,1179.077727935321
484,39371.0,0.0,39371.0,39371.0,827.4801791816274
485,55583.0,0.0,55583.0,55583.0,1122.0394402705533
486,71480.0,0.0,71480.0,71480.0,1428.0107931935172
487,219590.0,0.0,219590.0,219590.0,4086.6803438238726
488,1124558.0,0.0,1124558.0,1124558.0,20772.464197676676
489,1258866.0,0.0,1258866.0,1258866.0,23751.653252358676
490,1643332.0,0.0,1643332.0,1643332.0,30209.810048995514
491,1540428.0,0.0,1540428.0,1540428.0,28505.20573497189
492,1424860.0,0.0,1424860.0,1424860.0,26570.506924361594
493,1529264.0,0.0,1529264.0,1529264.0,28319.17805287885
494,1396178.0,0.0,1396178.0,1396178.0,26086.79879756158
495,660715.0,0.0,660715.0,660715.0,13130.84602021624
496,367239.0,0.0,367239.0,367239.0,7579.155493258818
497,584053.0,0.0,584053.0,584053.0,11706.992738614133
498,684975.0,0.0,684975.0,684975.0,13577.9312428676
499,747349.0,0.0,747349.0,747349.0,14720.38435889662
500,745522.0,0.0,745522.0,745522.0,14687.038776472116
501,753117.0,0.0,753117.0,753117.0,14825.476386921344
502,752920.0,0.0,752920.0,752920.0,14821.86198134727
503,752432.0,0.0,752432.0,752432.0,14812.944778565889
504,753175.0,0.0,753175.0,753175.0,14826.438514812504
505,752802.0,0.0,752802.0,752802.0,14819.617173467934
506,752474.0,0.0,752474.0,752474.0,14813.61551772425
507,752788.0,0.0,752788.0,752788.0,14819.3124650727
508,752494.0,0.0,752494.0,752494.0,14813.9303804409
509,753214.0,0.0,753214.0,753214.0,14827.025053632917
510,753049.0,0.0,753049.0,753049.0,14823.993814845931
511,1463883.0,0.0,1463883.0,1463883.0,27225.388624968895
512,1459092.0,0.0,1459092.0,1459092.0,27144.97599219535
513,1705803.0,0.0,1705803.0,1705803.0,31235.510043516086
514,1720000.0,0.0,1720000.0,1720000.0,31468.004552479633
515,1720000.0,0.0,1720000.0,1720000.0,31467.951905676528
516,1690493.0,0.0,1690493.0,1690493.0,30984.242812443325
517,1640575.0,0.0,1640575.0,1640575.0,30163.014835869308
518,1584952.0,0.0,1584952.0,1584952.0,29243.455141280596
519,1448195.0,0.0,1448195.0,1448195.0,26961.72015369966
520,1018912.0,0.0,1018912.0,1018912.0,19583.89105319753
521,40890.0,0.0,40890.0,40890.0,857.6655905179166
522,33218.0,0.0,33218.0,33218.0,693.7962530263492
523,52164.0,0.0,52164.0,52164.0,1020.058454359546
524,43666.0,0.0,43666.0,43666.0,912.6907464873583
525,29562.0,0.0,29562.0,29562.0,621.2362518764646
526,32932.0,0.0,32932.0,32932.0,688.1386598012035
527,41304.0,0.0,41304.0,41304.0,829.7765689142536
528,24720.0,0.0,24720.0,24720.0,513.1791564797284
529,32148.0,0.0,32148.0,32148.0,635.2366353152106
530,2956.0,0.0,2956.0,2956.0,-0.0
531,0.0,0.0,0.0,0.0,-0.0
532,0.0,0.0,0.0,0.0,-0.0
533,0.0,0.0,0.0,0.0,-0.0
534,0.0,0.0,0.0,0.0,-0.0
535,55392.0,0.0,55392.0,55392.0,963.9112423294453
536,1323600.0,0.0,1323600.0,1323600.0,21478.45086265084
537,1541014.0,0.0,1541014.0,1541014.0,28511.04847780633
538,1600165.0,0.0,1600165.0,1600165.0,29492.654631653426
539,1623160.0,0.0,1623160.0,1623160.0,29872.743048689248
540,1608178.0,0.0,1608178.0,1608178.0,29625.114187875406
541,1622756.0,0.0,1622756.0,1622756.0,29865.971569762696
542,1578493.0,0.0,1578493.0,1578493.0,29133.438070942495
543,1459982.0,0.0,1459982.0,1459982.0,27156.83323096993
544,1046604.0,0.0,1046604.0,1046604.0,20068.55153459753
545,205435.0,0.0,205435.0,205435.0,4317.11441868607
546,261191.0,0.0,261191.0,261191.0,5287.592885269181
547,517159.0,0.0,517159.0,517159.0,10448.540750394039
548,629981.0,0.0,629981.0,629981.0,12559.817263185212
549,738577.0,0.0,738577.0,738577.0,14557.844573505476
550,722940.0,0.0,722940.0,722940.0,14272.047465571319
551,734571.0,0.0,734571.0,734571.0,14484.644700398925
552,716337.0,0.0,716337.0,716337.0,14151.137279226994
553,656495.0,0.0,656495.0,656495.0,13050.485490214194
554,597846.0,0.0,597846.0,597846.0,11962.202025204766
555,534958.0,0.0,534958.0,534958.0,10784.059647660528
556,396728.0,0.0,396728.0,396728.0,8148.964862860287
557,316006.0,0.0,316006.0,316006.0,6576.251020062576
558,253504.0,0.0,253504.0,253504.0,5327.239630574015
559,933562.0,0.0,933562.0,933562.0,17959.21313416657
560,1488079.0,0.0,1488079.0,1488079.0,27626.273180330758
561,1623942.0,0.0,1623942.0,1623942.0,29884.07537110976
562,1575790.0,0.0,1575790.0,1575790.0,29087.16253101282
563,1170151.0,0.0,1170151.0,1170151.0,22219.78520470881
564,1659198.0,0.0,1659198.0,1659198.0,30465.105995454684
565,616382.0,0.0,616382.0,616382.0,12306.937543281896
566,1410591.0,0.0,1410591.0,1410591.0,26324.768537710806
567,979661.0,0.0,979661.0,979661.0,18888.102555801503
568,849580.0,0.0,849580.0,849580.0,16568.32458041007
569,0.0,0.0,0.0,0.0,-0.0
570,185453.0,0.0,185453.0,185453.0,3247.7877545562087
571,445447.0,0.0,445447.0,445447.0,8636.053504147489
572,735054.0,0.0,735054.0,735054.0,14491.816098645586
573,742628.0,0.0,742628.0,742628.0,14630.03749327691
574,729426.0,0.0,729426.0,729426.0,14388.946354668391
575,746907.0,0.0,746907.0,746907.0,14708.02663196981
576,734309.0,0.0,734309.0,734309.0,14478.1129557941
577,726403.0,0.0,726403.0,726403.0,14333.611633976805
578,723495.0,0.0,723495.0,723495.0,14280.405250646465
579,715489.0,0.0,715489.0,715489.0,14133.851872907499
580,656000.0,0.0,656000.0,656000.0,13039.711163796572
581,539230.0,0.0,539230.0,539230.0,10863.115115888248
582,477159.0,0.0,477159.0,477159.0,9689.05627764072
583,1155737.0,0.0,1155737.0,1155737.0,21967.943558602878
584,1720000.0,0.0,1720000.0,1720000.0,31459.818103697085
585,1628960.0,0.0,1628960.0,1628960.0,29963.65955549164
586,1720000.0,0.0,1720000.0,1720000.0,31459.71316354223
587,1720000.0,0.0,1720000.0,1720000.0,31459.660544472557
588,1720000.0,0.0,1720000.0,1720000.0,31459.607925578894
589,1295343.0,0.0,1295343.0,1295343.0,24367.59992257359
590,896785.0,0.0,896785.0,896785.0,17412.631246178014
591,1720000.0,0.0,1720000.0,1720000.0,31459.454597812954
592,1134128.0,0.0,1134128.0,1134128.0,21592.796650611213
593,295697.0,0.0,295697.0,295697.0,6174.966828183715
594,730864.0,0.0,730864.0,730864.0,14414.731597039168
595,753213.0,0.0,753213.0,753213.0,14822.44010939824
596,750851.0,0.0,750851.0,750851.0,14779.383483638867
597,752823.0,0.0,752823.0,752823.0,14815.286330902914
598,751567.0,0.0,751567.0,751567.0,14792.379840847092
599,747781.0,0.0,747781.0,747781.0,14723.357951615006
600,740684.0,0.0,740684.0,740684.0,14593.897470600119
601,732100.0,0.0,732100.0,732100.0,14437.14516235136
602,712551.0,0.0,712551.0,712551.0,14079.482644193075
603,697494.0,0.0,697494.0,697494.0,13803.318496538974
604,633846.0,0.0,633846.0,633846.0,12629.269370879263
605,429453.0,0.0,429453.0,429453.0,8777.471395238015
606,312262.0,0.0,312262.0,312262.0,6501.482342877467
607,758149.0,0.0,758149.0,758149.0,14912.024376516682
608,1310996.0,0.0,1310996.0,1310996.0,24633.67458410625
609,1487579.0,0.0,1487579.0,1487579.0,27613.778426933954
610,1517911.0,0.0,1517911.0,1517911.0,28120.330417855253
611,1542056.0,0.0,1542056.0,1542056.0,28522.478021590938
612,868063.0,0.0,868063.0,868063.0,16897.77973790635
613,910198.0,0.0,910198.0,910198.0,17651.452037431955
614,1033630.0,0.0,1033630.0,1033630.0,19836.59720712753
615,373368.0,0.0,373368.0,373368.0,7695.260536934981
616,258000.0,0.0,258000.0,258000.0,5415.827994414615
617,241019.0,0.0,241019.0,241019.0,5067.0108084515605
618,205655.0,0.0,205655.0,205655.0,4320.579871781288
619,253783.0,0.0,253783.0,253783.0,5160.928581786937
620,298490.0,0.0,298490.0,298490.0,6191.334569265308
621,145916.0,0.0,145916.0,145916.0,3066.9334594776806
622,216553.0,0.0,216553.0,216553.0,4306.964467987215
623,219538.0,0.0,219538.0,219538.0,4607.497358555604
624,214697.0,0.0,214697.0,214697.0,4511.048839277189
625,147295.0,0.0,147295.0,147295.0,3094.4096103315783
626,93773.0,0.0,93773.0,93773.0,1964.0989645409438
627,86934.0,0.0,86934.0,86934.0,1827.9956428240162
628,137044.0,0.0,137044.0,137044.0,2708.0955544099616
629,115537.0,0.0,115537.0,115537.0,2429.7366953751666
630,83533.0,0.0,83533.0,83533.0,1749.4044218090912
631,831286.0,0.0,831286.0,831286.0,14330.798577629988
632,1436282.0,0.0,1436282.0,1436282.0,26750.11904359825
633,592127.0,0.0,592127.0,592127.0,11851.826813319785
634,792543.0,0.0,792543.0,792543.0,15534.39577705308
635,1229691.0,0.0,1229691.0,1229691.0,23239.698324195917
636,1376077.0,0.0,1376077.0,1376077.0,25734.780219299715
637,1571561.0,0.0,1571561.0,1571561.0,29008.851557967057
638,1720000.0,0.0,1720000.0,1720000.0,31454.29851264536
639,1543243.0,0.0,1543243.0,1543243.0,28538.348646937673
640,1337129.0,0.0,1337129.0,1337129.0,25074.518433366764
641,632438.0,0.0,632438.0,632438.0,12601.12889241211
642,714244.0,0.0,714244.0,714244.0,14108.157309338656
643,724546.0,0.0,724546.0,724546.0,14296.652475345913
644,730566.0,0.0,730566.0,730566.0,14406.662353148427
645,734366.0,0.0,734366.0,734366.0,14476.046558487586
646,733285.0,0.0,733285.0,733285.0,14456.281318251427
647,728543.0,0.0,728543.0,728543.0,14369.624180785475
648,696335.0,0.0,696335.0,696335.0,13779.635195867915
649,527441.0,0.0,527441.0,527441.0,10638.770628814113
650,415766.0,0.0,415766.0,415766.0,8512.98585285912
651,310050.0,0.0,310050.0,310050.0,6456.7522182442435
652,230585.0,0.0,230585.0,230585.0,4847.848982939297
653,171819.0,0.0,171819.0,171819.0,3603.676404262555
654,173205.0,0.0,173205.0,173205.0,3608.0836584265458
655,619361.0,0.0,619361.0,619361.0,11671.742133120282
656,1501591.0,0.0,1501591.0,1501591.0,27842.648906710325
657,1488000.0,0.0,1488000.0,1488000.0,27615.470527819656
658,875605.0,0.0,875605.0,875605.0,17029.590965657153
659,938781.0,0.0,938781.0,938781.0,18156.84002865876
660,1296340.0,0.0,1296340.0,1296340.0,24378.920884709798
661,1108291.0,0.0,1108291.0,1108291.0,21138.50749858901
662,960375.0,0.0,960375.0,960375.0,18540.005638369617
663,1586378.0,0.0,1586378.0,1586378.0,29252.5282959561
664,1121765.0,0.0,1121765.0,1121765.0,21372.85730000157
665,332604.0,0.0,332604.0,332604.0,6899.162550374502
666,282798.0,0.0,282798.0,282798.0,5918.059859202386
667,306348.0,0.0,306348.0,306348.0,6383.472673557732
668,341229.0,0.0,341229.0,341229.0,7067.820650569058
669,519571.0,0.0,519571.0,519571.0,10489.68541957159
670,455222.0,0.0,455222.0,455222.0,9268.418342452002
671,497659.0,0.0,497659.0,497659.0,10075.349020429629
672,308573.0,0.0,308573.0,308573.0,6427.236113022735
673,301938.0,0.0,301938.0,301938.0,6296.459106723817
674,266083.0,0.0,266083.0,266083.0,5585.841355628896
675,347910.0,0.0,347910.0,347910.0,7198.166695719238
676,557974.0,0.0,557974.0,557974.0,11211.955558038091
677,402556.0,0.0,402556.0,402556.0,8257.940530338807
678,523076.0,0.0,523076.0,523076.0,10555.64118341712
679,1464477.0,0.0,1464477.0,1464477.0,27220.668968649396
680,874097.0,0.0,874097.0,874097.0,17001.939880579856
681,976445.0,0.0,976445.0,976445.0,18823.959995020818
682,1043135.0,0.0,1043135.0,1043135.0,19998.84587942994
683,977870.0,0.0,977870.0,977870.0,18849.101442230974
684,846847.0,0.0,846847.0,846847.0,16512.68433929558
685,980753.0,0.0,980753.0,980753.0,18900.017998830986
686,1173294.0,0.0,1173294.0,1173294.0,22265.373957431737
687,774337.0,0.0,774337.0,774337.0,15202.411092137181
688,1705457.0,0.0,1705457.0,1705457.0,31212.920051477773
689,737039.0,0.0,737039.0,737039.0,14523.365473970312
690,732377.0,0.0,732377.0,732377.0,14438.223139112468
691,751783.0,0.0,751783.0,751783.0,14792.14422990778
692,747594.0,0.0,747594.0,747594.0,14715.797873175354
693,752770.0,0.0,752770.0,752770.0,14810.070928142055
694,752572.0,0.0,752572.0,752572.0,14806.440197462629
695,752754.0,0.0,752754.0,752754.0,14809.729998440016
696,752754.0,0.0,752754.0,752754.0,14809.705227192664
697,752754.0,0.0,752754.0,752754.0,14809.680456028103
698,752754.0,0.0,752754.0,752754.0,14809.65568494634
699,752754.0,0.0,752754.0,752754.0,14809.630913947363
700,752754.0,0.0,752754.0,752754.0,14809.606143031178
701,752754.0,0.0,752754.0,752754.0,14809.581372197792
702,753193.0,0.0,753193.0,753193.0,14817.55119690197
703,733518.0,0.0,733518.0,733518.0,14458.745543908235
704,766905.0,0.0,766905.0,766905.0,15066.964421721088
705,804932.0,0.0,804932.0,804932.0,15756.31658544315
706,897309.0,0.0,897309.0,897309.0,17416.488882555695
707,1026604.0,0.0,1026604.0,1026604.0,19707.677997393228
708,790033.0,0.0,790033.0,790033.0,15486.564261704634
709,1009813.0,0.0,1009813.0,1009813.0,19412.111273262897
710,922483.0,0.0,922483.0,922483.0,17865.368738762496
711,949768.0,0.0,949768.0,949768.0,18350.380481447388
712,1720000.0,0.0,1720000.0,1720000.0,31449.843431614678
713,752754.0,0.0,752754.0,752754.0,14809.279632943388
714,752754.0,0.0,752754.0,752754.0,14809.254863201266
715,752754.0,0.0,752754.0,752754.0,14809.23009354193
716,752754.0,0.0,752754.0,752754.0,14809.205323965372
717,752570.0,0.0,752570.0,752570.0,14805.82967753282
718,681629.0,0.0,681629.0,681629.0,13507.366668988869
719,752754.0,0.0,752754.0,752754.0,14809.131196975903
720,750285.0,0.0,750285.0,750285.0,14764.135818901897
721,752232.0,0.0,752232.0,752232.0,14799.575207387341
722,740691.0,0.0,740691.0,740691.0,14589.19384442261
723,748265.0,0.0,748265.0,748265.0,14727.257947948296
724,730864.0,0.0,730864.0,730864.0,14409.761603159659
725,686955.0,0.0,686955.0,686955.0,13605.148264721855
726,582624.0,0.0,582624.0,582624.0,11672.25824383177
727,1638806.0,0.0,1638806.0,1638806.0,30115.809871091766
728,1720000.0,0.0,1720000.0,1720000.0,31449.05636289354
729,1720000.0,0.0,1720000.0,1720000.0,31449.003779456503
730,1720000.0,0.0,1720000.0,1720000.0,31448.95119619528
731,1720000.0,0.0,1720000.0,1720000.0,31448.898613109857
732,1720000.0,0.0,1720000.0,1720000.0,31448.84603020023
733,1720000.0,0.0,1720000.0,1720000.0,31448.79344746642
734,1720000.0,0.0,1720000.0,1720000.0,31448.740864908406
735,1671369.0,0.0,1671369.0,1671369.0,30651.30566112939
736,1347763.0,0.0,1347763.0,1347763.0,25250.435130923062
737,258000.0,0.0,258000.0,258000.0,5413.930457862073
738,178753.0,0.0,178753.0,178753.0,3751.8146315708973
739,540127.0,0.0,540127.0,540127.0,10271.546648598869
740,546435.0,0.0,546435.0,546435.0,10993.871063490844
741,443123.0,0.0,443123.0,443123.0,9035.83260275127
742,289758.0,0.0,289758.0,289758.0,6054.913275655486
743,482610.0,0.0,482610.0,482610.0,9788.396760500633
744,523967.0,0.0,523967.0,523967.0,10570.95731865589
745,618651.0,0.0,618651.0,618651.0,12342.462796504082
746,698385.0,0.0,698385.0,698385.0,13814.23277568937
747,597776.0,0.0,597776.0,597776.0,11954.151641155278
748,596159.0,0.0,596159.0,596159.0,11924.00314135841
749,599393.0,0.0,599393.0,599393.0,11984.232465027531
750,737738.0,0.0,737738.0,737738.0,14534.257942460441
751,814879.0,0.0,814879.0,814879.0,15934.42581876838
752,1096815.0,0.0,1096815.0,1096815.0,20934.887289391347
753,777178.0,0.0,777178.0,777178.0,15251.907702729945
754,1523520.0,0.0,1523520.0,1523520.0,28203.410711456298
755,1720000.0,0.0,1720000.0,1720000.0,31446.98091750923
756,1720000.0,0.0,1720000.0,1720000.0,31446.92834100954
757,1720000.0,0.0,1720000.0,1720000.0,31446.875764685625
758,1720000.0,0.0,1720000.0,1720000.0,31446.82318853749
759,1652812.0,0.0,1652812.0,1652812.0,30344.245301231782
760,1273031.0,0.0,1273031.0,1273031.0,23976.4131536416
761,258000.0,0.0,258000.0,258000.0,5413.560370676034
762,345720.0,0.0,345720.0,345720.0,7110.016457035806
763,545044.0,0.0,545044.0,545044.0,10967.272081893409
764,741818.0,0.0,741818.0,741818.0,14608.295259809618
765,723947.0,0.0,723947.0,723947.0,14281.947215442218
766,734068.0,0.0,734068.0,734068.0,14466.832870101647
767,741677.0,0.0,741677.0,741677.0,14605.65059204212
768,710622.0,0.0,710622.0,710622.0,14038.024827817688
769,726099.0,0.0,726099.0,726099.0,14321.190399492878
770,693942.0,0.0,693942.0,693942.0,13732.074364186685
771,578006.0,0.0,578006.0,578006.0,11584.747757752108
772,401941.0,0.0,401941.0,401941.0,8244.454800520092
773,258000.0,0.0,258000.0,258000.0,5413.445988302987
774,258000.0,0.0,258000.0,258000.0,5413.436904110866
775,1227737.0,0.0,1227737.0,1227737.0,23056.567349169614
776,1720000.0,0.0,1720000.0,1720000.0,31445.786905035064
777,1720000.0,0.0,1720000.0,1720000.0,31445.7343325263
778,1720000.0,0.0,1720000.0,1720000.0,31445.6817601933
779,1720000.0,0.0,1720000.0,1720000.0,31445.629188036044
780,1720000.0,0.0,1720000.0,1720000.0,31445.57661605453
781,1720000.0,0.0,1720000.0,1720000.0,31445.524044248777
782,1626255.0,0.0,1626255.0,1626255.0,29905.34140636403
783,1597733.0,0.0,1597733.0,1597733.0,29434.05848390204
784,1270584.0,0.0,1270584.0,1270584.0,23933.51735124551
785,258000.0,0.0,258000.0,258000.0,5413.324120454224
786,258000.0,0.0,258000.0,258000.0,5413.31503666861
787,258000.0,0.0,258000.0,258000.0,5413.3059529133
788,283646.0,0.0,283646.0,283646.0,5896.784579649994
789,258000.0,0.0,258000.0,258000.0,5413.2877561515315
790,199180.0,0.0,199180.0,199180.0,4179.284739451417
791,159533.0,0.0,159533.0,159533.0,3347.596946621745
792,210029.0,0.0,210029.0,210029.0,4230.990023010015
793,373595.0,0.0,373595.0,373595.0,7410.954623175751
794,474080.0,0.0,474080.0,474080.0,9625.045482811784
795,656790.0,0.0,656790.0,656790.0,13047.030057604738
796,517946.0,0.0,517946.0,517946.0,10456.022121952255
797,444401.0,0.0,444401.0,444401.0,9059.034358131816
798,378603.0,0.0,378603.0,378603.0,7792.725076667677
799,1173675.0,0.0,1173675.0,1173675.0,22266.507536679033
800,1644795.0,0.0,1644795.0,1644795.0,30209.231604733835
801,1682154.0,0.0,1682154.0,1682154.0,30823.450155496554
802,1720000.0,0.0,1720000.0,1720000.0,31443.551393841462
803,1720000.0,0.0,1720000.0,1720000.0,31443.498828803844
804,1720000.0,0.0,1720000.0,1720000.0,31443.44626394194
805,1720000.0,0.0,1720000.0,1720000.0,31443.393699255754
806,1720000.0,0.0,1720000.0,1720000.0,31443.34113474528
807,1689170.0,0.0,1689170.0,1689170.0,30938.26532416806
808,1466441.0,0.0,1466441.0,1466441.0,27246.32938861161
809,258000.0,0.0,258000.0,258000.0,5412.925302054871
810,183902.0,0.0,183902.0,183902.0,3864.3078490828702
811,125224.0,0.0,125224.0,125224.0,2632.372457111481
812,177600.0,0.0,177600.0,177600.0,3555.7034161060083
813,66054.0,0.0,66054.0,66054.0,1378.990825348058
814,86225.0,0.0,86225.0,86225.0,1727.0309897553657
815,169747.0,0.0,169747.0,169747.0,3246.9894489455637
816,249505.0,0.0,249505.0,249505.0,4954.016285851491
817,489562.0,0.0,489562.0,489562.0,9795.686751986541
818,530847.0,0.0,530847.0,530847.0,10698.055185967662
819,487878.0,0.0,487878.0,487878.0,9885.991136315444
820,421030.0,0.0,421030.0,421030.0,8610.166604505815
821,458458.0,0.0,458458.0,458458.0,9326.416294138098
822,332736.0,0.0,332736.0,332736.0,6898.841738690778
823,377796.0,0.0,377796.0,377796.0,7776.178606107833
824,437453.0,0.0,437453.0,437453.0,8925.022991319467
825,260748.0,0.0,260748.0,260748.0,5477.224859934129
826,887833.0,0.0,887833.0,887833.0,17241.398816337245
827,744986.0,0.0,744986.0,744986.0,14662.971856108086
828,785575.0,0.0,785575.0,785575.0,15400.624374560246
829,517100.0,0.0,517100.0,517100.0,10438.7179729617
830,685626.0,0.0,685626.0,685626.0,13576.481193670452
831,419515.0,0.0,419515.0,419515.0,8580.905457166622
832,283498.0,0.0,283498.0,283498.0,5929.320180833556
833,186952.0,0.0,186952.0,186952.0,3924.6474326017556
834,266067.0,0.0,266067.0,266067.0,5307.521353740078
835,316211.0,0.0,316211.0,316211.0,6574.508780452945
836,229861.0,0.0,229861.0,229861.0,4820.729184325773
837,345753.0,0.0,345753.0,345753.0,6976.366522497352
838,233950.0,0.0,233950.0,233950.0,4912.510807926535
839,187506.0,0.0,187506.0,187506.0,3935.640790865346
840,156131.0,0.0,156131.0,156131.0,3279.3348550952933
841,153534.0,0.0,153534.0,153534.0,3216.929321875758
842,158728.0,0.0,158728.0,158728.0,3296.355434017083
843,157430.0,0.0,157430.0,157430.0,3305.184935595394
844,288084.0,0.0,288084.0,288084.0,5611.149895529818
845,229346.0,0.0,229346.0,229346.0,4810.278760047812
