,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
100,459586.5003010121,0.0,459586.5003010121,459586.5003010121,8366.316447324267
101,456667.6146624803,0.0,456667.6146624803,456667.6146624803,8366.316447324267
102,454339.43001098186,6247.172140879324,448092.25787010253,454339.43001098186,8366.316447324267
103,454340.1909519112,4282.767988585576,450057.42296332563,454340.1909519112,8366.316447324267
104,454340.9518928406,91708.28924771235,362632.66264512826,454340.9518928406,8366.316447324267
105,454341.71283377,376958.61169387185,77383.10113989816,454341.71283377,8366.316447324267
106,454342.4737746995,395934.96783334017,58407.505941359326,454342.4737746995,8366.316447324267
107,454343.2347156288,410842.47053528554,43500.76418034328,454343.2347156288,8366.316447324267
108,454343.99565655814,420874.08402479807,33469.91163176007,454343.99565655814,8366.316447324267
109,454344.75659748766,441343.32198877935,13001.434608708285,454344.75659748766,8366.316447324267
110,454345.517538417,421401.7968211529,32943.72071726409,454345.517538417,8366.316447324267
111,454346.27847934654,424321.38789810694,30024.890581239568,454346.27847934654,8366.316447324267
112,454347.0394202759,319371.73870575003,134975.30071452586,454347.0394202759,8366.316447324267
113,454347.8003612052,295715.80321826885,158631.99714293634,454347.8003612052,8366.316447324267
114,454348.5613021347,127018.97316408448,327329.5881380502,454348.5613021347,8366.316447324267
115,454349.3222430641,117807.74182857003,336541.5804144941,454349.3222430641,8366.316447324267
116,454350.0831839934,190967.92226703436,263382.16091695905,454350.0831839934,8366.316447324267
117,454350.8441249229,95092.39516929968,359258.4489556232,454350.8441249229,8366.316447324267
118,454351.6050658522,89373.57460111595,364978.0304647363,454351.6050658522,8366.316447324267
119,454352.3660067817,225166.51890783323,229185.84709894846,454352.3660067817,8366.316447324267
120,454353.1269477111,204072.2546098969,250280.87233781422,454353.1269477111,8366.316447324267
121,454353.8878886404,267608.4646135428,186745.42327509765,454353.8878886404,8366.316447324267
122,454354.6488295699,279249.42776883,175105.22106073992,454354.6488295699,8366.316447324267
123,454355.4097704992,195808.76921759828,258546.64055290094,454355.4097704992,8366.316447324267
124,454356.17071142874,183590.13015608006,270766.0405553487,454356.17071142874,8366.316447324267
125,454356.9316523581,197910.92645946948,256446.0051928886,454356.9316523581,8366.316447324267
126,454357.69259328744,162354.2291805612,292003.46341272624,454357.69259328744,8366.316447324267
127,454358.45353421697,168648.88748994115,285709.5660442758,454358.45353421697,8366.316447324267
128,454359.21447514626,190582.1557361959,263777.05873895035,454359.21447514626,8366.316447324267
129,454359.9754160757,201781.80401955827,252578.1713965174,454359.9754160757,8366.316447324267
130,454360.73635700514,246020.17940047078,208340.55695653436,454360.73635700514,8366.316447324267
131,454361.49729793443,125947.88759020297,328413.60970773146,454361.49729793443,8366.316447324267
132,454362.258238864,270076.4656290681,184285.7926097959,454362.258238864,8366.316447324267
133,454363.0191797933,324897.64716596436,129465.37201382896,454363.0191797933,8366.316447324267
134,454363.78012072266,385184.6739407555,69179.10617996719,454363.78012072266,8366.316447324267
135,454364.5410616521,317698.68611300597,136665.85494864613,454364.5410616521,8366.316447324267
136,454365.3020025815,347526.3036408456,106838.99836173588,454365.3020025815,8366.316447324267
137,454366.06294351094,364226.8331218363,90139.22982167467,454366.06294351094,8366.316447324267
138,454366.82388444035,341538.01291052223,112828.81097391814,454366.82388444035,8366.316447324267
139,454367.5848253697,253098.36438484973,201269.22044051997,454367.5848253697,8366.316447324267
140,454368.3457662991,34901.90935079963,419466.4364154995,454368.3457662991,8366.316447324267
141,454369.1067072285,7143.519983630453,447225.58672359807,454369.1067072285,8366.316447324267
142,461196.5368783741,0.0,461196.5368783741,461196.5368783741,8366.316447324267
143,461203.737186582,0.0,461203.737186582,461203.737186582,8366.316447324267
144,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
145,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
146,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
147,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
148,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
149,461241.72247652314,0.0,461241.72247652314,461241.72247652314,8366.316447324267
150,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
151,480000.0,0.0,480000.0,480000.0,8366.316447324267
152,480000.0,0.0,480000.0,480000.0,8366.316447324267
153,454378.2379983814,306664.4865320957,147713.75146628564,454378.2379983814,8366.316447324267
154,454378.9989393108,321578.1643260997,132800.83461321113,454378.9989393108,8366.316447324267
155,454379.7598802401,302636.66008397157,151743.0997962685,454379.7598802401,8366.316447324267
156,454380.52082116954,349327.43007475266,105053.0907464169,454380.52082116954,8366.316447324267
157,454381.28176209895,367030.5149336479,87350.76682845107,454381.28176209895,8366.316447324267
158,454382.04270302836,381071.1578676119,73310.88483541645,454382.04270302836,8366.316447324267
159,454382.80364395777,390604.007563853,63778.796080104774,454382.80364395777,8366.316447324267
160,454383.5645848871,398753.9952891816,55629.56929570551,454383.5645848871,8366.316447324267
161,454384.32552581653,381457.8424899294,72926.4830358871,454384.32552581653,8366.316447324267
162,454385.08646674594,206558.14275064404,247826.9437161019,454385.08646674594,8366.316447324267
163,454385.84740767535,143214.22207159305,311171.6253360823,454385.84740767535,8366.316447324267
164,454386.60834860476,17645.988147215336,436740.6202013894,454386.60834860476,8366.316447324267
165,454387.36928953417,14995.89546470833,439391.47382482584,454387.36928953417,8366.316447324267
166,454388.13023046363,6724.187341094774,447663.94288936886,454388.13023046363,8366.316447324267
167,454388.891171393,3312.5295884542866,451076.3615829387,454388.891171393,8366.316447324267
168,454389.65211232234,4623.530623438419,449766.1214888839,454389.65211232234,8366.316447324267
169,454390.41305325186,57845.32938877243,396545.08366447943,454390.41305325186,8366.316447324267
170,454391.1739941811,28411.42217209254,425979.75182208855,454391.1739941811,8366.316447324267
171,454391.9349351106,7341.731335026561,447050.20360008406,454391.9349351106,8366.316447324267
172,454392.69587604003,8810.114662019478,445582.58121402055,454392.69587604003,8366.316447324267
173,454393.4568169693,9349.764726656314,445043.692090313,454393.4568169693,8366.316447324267
174,454394.2177578988,6039.466535097454,448354.75122280134,454394.2177578988,8366.316447324267
175,454394.97869882814,3934.6610606106115,450460.31763821753,454394.97869882814,8366.316447324267
176,454395.73963975755,57269.30713169434,397126.4325080632,454395.73963975755,8366.316447324267
177,454396.500580687,172360.17207003525,282036.3285106518,454396.500580687,8366.316447324267
178,454397.2615216164,352673.67591903306,101723.58560258338,454397.2615216164,8366.316447324267
179,454398.02246254584,365057.1219278944,89340.90053465143,454398.02246254584,8366.316447324267
180,454398.7834034752,301729.0307649544,152669.75263852082,454398.7834034752,8366.316447324267
181,454399.5443444046,276298.76199919614,178100.78234520848,454399.5443444046,8366.316447324267
182,454400.30528533406,197073.73543324275,257326.5698520913,454400.30528533406,8366.316447324267
183,454401.06622626336,108040.97899549745,346360.0872307659,454401.06622626336,8366.316447324267
184,454401.8271671929,42945.56937066518,411456.2577965277,454401.8271671929,8366.316447324267
185,455107.7215257042,0.0,455107.7215257042,455107.7215257042,8366.316447324267
186,461427.4303607289,0.0,461427.4303607289,461427.4303607289,8366.316447324267
187,461370.5511745422,0.0,461370.5511745422,461370.5511745422,8366.316447324267
188,461484.30954691547,0.0,461484.30954691547,461484.30954691547,8366.316447324267
189,454405.63187183975,8221.342458840809,446184.28941299894,454405.63187183975,8366.316447324267
190,454406.3928127692,12541.51842367393,441864.8743890953,454406.3928127692,8366.316447324267
191,454407.1537536986,11834.142685010214,442573.0110686884,454407.1537536986,8366.316447324267
192,454407.9146946281,224752.13166681488,229655.78302781322,454407.9146946281,8366.316447324267
193,454408.67563555745,89606.73039813543,364801.945237422,454408.67563555745,8366.316447324267
194,454409.4365764868,64023.872921795,390385.5636546918,454409.4365764868,8366.316447324267
195,454410.19751741627,15213.614870489866,439196.5826469264,454410.19751741627,8366.316447324267
196,454410.9584583457,24732.58236225322,429678.37609609246,454410.9584583457,8366.316447324267
197,454411.7193992751,16597.55555243313,437814.16384684196,454411.7193992751,8366.316447324267
198,454412.48034020443,39951.47958045581,414461.0007597486,454412.48034020443,8366.316447324267
199,454413.24128113384,30414.69145987794,423998.5498212559,454413.24128113384,8366.316447324267
200,454414.00222206325,17915.59501680266,436498.4072052606,454414.00222206325,8366.316447324267
201,454414.7631629926,19110.554470485775,435304.2086925068,454414.7631629926,8366.316447324267
202,454415.52410392195,54389.52290196507,400026.0012019569,454415.52410392195,8366.316447324267
203,454416.2850448514,115152.15295547014,339264.1320893813,454416.2850448514,8366.316447324267
204,454417.0459857809,172227.544391485,282189.5015942959,454417.0459857809,8366.316447324267
205,454417.8069267103,107744.35553737974,346673.45138933056,454417.8069267103,8366.316447324267
206,454418.56786763965,49738.82965812867,404679.738209511,454418.56786763965,8366.316447324267
207,454419.328808569,59371.366048908734,395047.96275966027,454419.328808569,8366.316447324267
208,454420.0897494985,12527.635505634418,441892.4542438641,454420.0897494985,8366.316447324267
209,454420.8506904279,9430.115992728854,444990.734697699,454420.8506904279,8366.316447324267
210,457358.76864666445,0.0,457358.76864666445,457358.76864666445,8366.316447324267
211,461285.48845274403,0.0,461285.48845274403,461285.48845274403,8366.316447324267
212,461373.2335396302,0.0,461373.2335396302,461373.2335396302,8366.316447324267
213,461166.82880151033,0.0,461166.82880151033,461166.82880151033,8366.316447324267
214,461538.2376854308,0.0,461538.2376854308,461538.2376854308,8366.316447324267
215,461374.11730244744,0.0,461374.11730244744,461374.11730244744,8366.316447324267
216,454426.1772769337,153266.92841464665,301159.24886228703,454426.1772769337,8366.316447324267
217,454426.93821786303,149296.5017682286,305130.43644963444,454426.93821786303,8366.316447324267
218,454427.6991587925,58110.2538602124,396317.4452985801,454427.6991587925,8366.316447324267
219,454428.4600997219,21454.125426468905,432974.334673253,454428.4600997219,8366.316447324267
220,454429.2210406512,24217.548304541735,430211.67273610947,454429.2210406512,8366.316447324267
221,454429.9819815807,5951.749163364817,448478.2328182159,454429.9819815807,8366.316447324267
222,460341.691664841,0.0,460341.691664841,460341.691664841,8366.316447324267
223,461234.5896125693,0.0,461234.5896125693,461234.5896125693,8366.316447324267
224,458265.400641951,0.0,458265.400641951,458265.400641951,8366.316447324267
225,454433.02574529825,11149.83665483573,443283.1890904625,454433.02574529825,8366.316447324267
226,454433.7866862277,4720.335642913415,449713.4510433143,454433.7866862277,8366.316447324267
227,455570.17395601363,0.0,455570.17395601363,455570.17395601363,8366.316447324267
228,454435.3085680864,16566.62205174181,437868.6865163446,454435.3085680864,8366.316447324267
229,464503.6706335415,0.0,464503.6706335415,464503.6706335415,8366.316447324267
230,454436.8304499453,352950.77181956783,101486.05863037748,454436.8304499453,8366.316447324267
231,454437.59139087476,199844.65472600263,254592.93666487213,454437.59139087476,8366.316447324267
232,454438.35233180405,238765.1035100378,215673.24882176626,454438.35233180405,8366.316447324267
233,454439.11327273346,36504.324648185866,417934.7886245476,454439.11327273346,8366.316447324267
234,454439.874213663,7411.108193269465,447028.7660203935,454439.874213663,8366.316447324267
235,454440.6351545923,40152.11506908247,414288.5200855098,454440.6351545923,8366.316447324267
236,461261.3232022783,0.0,461261.3232022783,461261.3232022783,8366.316447324267
237,454442.1570364511,5505.413520942151,448936.74351550895,454442.1570364511,8366.316447324267
238,454442.91797738045,81338.8676395762,373104.05033780425,454442.91797738045,8366.316447324267
239,454443.67891831,54808.24793535174,399635.43098295823,454443.67891831,8366.316447324267
240,454444.4398592393,18560.453635637765,435883.98622360156,454444.4398592393,8366.316447324267
241,454445.2008001686,7060.571413957281,447384.62938621134,454445.2008001686,8366.316447324267
242,454445.9617410981,3149.9855938365217,451295.97614726156,454445.9617410981,8366.316447324267
243,454446.7226820275,9045.175183515646,445401.54749851185,454446.7226820275,8366.316447324267
244,454447.48362295696,36850.732183563174,417596.7514393938,454447.48362295696,8366.316447324267
245,454448.2445638863,86556.84934958204,367891.39521430427,454448.2445638863,8366.316447324267
246,454449.0055048157,116437.21079459763,338011.7947102181,454449.0055048157,8366.316447324267
247,454449.76644574513,166389.25992863765,288060.5065171075,454449.76644574513,8366.316447324267
248,454450.52738667454,63458.22016832209,390992.30721835245,454450.52738667454,8366.316447324267
249,454451.28832760395,154441.95878436038,300009.32954324357,454451.28832760395,8366.316447324267
250,454452.0492685333,252180.38029233026,202271.66897620304,454452.0492685333,8366.316447324267
251,454452.81020946265,304537.23301474354,149915.57719471914,454452.81020946265,8366.316447324267
252,454453.5711503922,316602.56246668636,137851.00868370585,454453.5711503922,8366.316447324267
253,454454.3320913215,341797.161816093,112657.1702752285,454454.3320913215,8366.316447324267
254,454455.09303225094,309847.81842729397,144607.27460495697,454455.09303225094,8366.316447324267
255,454455.85397318035,213007.8204702686,241448.03350291174,454455.85397318035,8366.316447324267
256,454456.6149141097,176396.9027018235,278059.7122122862,454456.6149141097,8366.316447324267
257,454457.37585503916,105869.14424604143,348588.23160899774,454457.37585503916,8366.316447324267
258,454458.13679596863,106100.56046320824,348357.5763327604,454458.13679596863,8366.316447324267
259,454458.89773689787,178064.04350251425,276394.8542343836,454458.89773689787,8366.316447324267
260,454459.6586778274,204947.76772988524,249511.89094794216,454459.6586778274,8366.316447324267
261,454460.4196187568,106018.63907771936,348441.78054103744,454460.4196187568,8366.316447324267
262,454461.1805596861,115967.59886728617,338493.5816923999,454461.1805596861,8366.316447324267
263,454461.94150061556,135125.23810414237,319336.7033964732,454461.94150061556,8366.316447324267
264,454462.7024415449,16860.881083332933,437601.821358212,454462.7024415449,8366.316447324267
265,454463.4633824744,31583.188817442104,422880.2745650323,454463.4633824744,8366.316447324267
266,454464.2243234038,233603.368040402,220860.85628300178,454464.2243234038,8366.316447324267
267,454464.98526433314,110638.42356923077,343826.56169510237,454464.98526433314,8366.316447324267
268,454465.74620526255,67334.18493851984,387131.5612667427,454465.74620526255,8366.316447324267
269,454466.5071461919,161100.11538973218,293366.3917564597,454466.5071461919,8366.316447324267
270,454467.2680871214,165882.50987741794,288584.7582097035,454467.2680871214,8366.316447324267
271,454468.02902805083,84629.106230659,369838.92279739183,454468.02902805083,8366.316447324267
272,454468.7899689801,312566.3809427826,141902.40902619748,454468.7899689801,8366.316447324267
273,454469.55090990965,216147.60615936975,238321.9447505399,454469.55090990965,8366.316447324267
274,454470.31185083895,368176.3017027654,86294.01014807353,454470.31185083895,8366.316447324267
275,454471.07279176835,329656.0213817742,124815.0514099941,454471.07279176835,8366.316447324267
276,454471.8337326978,333031.25148907665,121440.58224362117,454471.8337326978,8366.316447324267
277,454472.5946736271,309084.78559784696,145387.80907578015,454472.5946736271,8366.316447324267
278,454473.35561455664,194858.80125027054,259614.5543642861,454473.35561455664,8366.316447324267
279,454474.116555486,8101.413661314116,446372.7028941719,454474.116555486,8366.316447324267
280,458113.530070716,0.0,458113.530070716,458113.530070716,8366.316447324267
281,454475.6384373448,10636.469325169164,443839.16911217564,454475.6384373448,8366.316447324267
282,454476.39937827416,7575.831290817761,446900.5680874564,454476.39937827416,8366.316447324267
283,454477.1603192035,43965.623342309205,410511.5369768943,454477.1603192035,8366.316447324267
284,454477.92126013304,87632.67674065771,366845.2445194753,454477.92126013304,8366.316447324267
285,454478.68220106245,132861.66140081792,321617.0208002445,454478.68220106245,8366.316447324267
286,454479.44314199185,115324.67676172615,339154.7663802657,454479.44314199185,8366.316447324267
287,454480.2040829212,24471.230771489732,430008.9733114315,454480.2040829212,8366.316447324267
288,454480.9650238506,87031.47381456825,367449.49120928237,454480.9650238506,8366.316447324267
289,454481.72596478,40432.399721066235,414049.3262437138,454481.72596478,8366.316447324267
290,454482.4869057094,10251.72624930268,444230.7606564067,454482.4869057094,8366.316447324267
291,454483.2478466389,10547.348518996674,443935.8993276422,454483.2478466389,8366.316447324267
292,454484.0087875682,39773.676381979545,414710.33240558865,454484.0087875682,8366.316447324267
293,454484.7697284976,19649.331130208157,434835.43859828945,454484.7697284976,8366.316447324267
294,454485.530669427,48570.32678308751,405915.2038863395,454485.530669427,8366.316447324267
295,454486.29161035636,128896.1648205925,325590.12678976386,454486.29161035636,8366.316447324267
296,454487.0525512858,146092.35843536461,308394.69411592116,454487.0525512858,8366.316447324267
297,454487.81349221524,144414.740425425,310073.07306679024,454487.81349221524,8366.316447324267
298,454488.57443314465,167874.15737388632,286614.4170592583,454488.57443314465,8366.316447324267
299,454489.33537407406,310954.3981068698,143534.9372672043,454489.33537407406,8366.316447324267
300,454490.09631500347,282188.46432252834,172301.6319924751,454490.09631500347,8366.316447324267
301,454490.8572559328,248200.39068290955,206290.46657302327,454490.8572559328,8366.316447324267
302,454491.6181968623,311863.00167431444,142628.61652254785,454491.6181968623,8366.316447324267
303,454492.37913779164,177474.43614627258,277017.94299151906,454492.37913779164,8366.316447324267
304,454493.14007872104,163645.16366803786,290847.9764106832,454493.14007872104,8366.316447324267
305,454493.90101965045,172021.88019369624,282472.0208259542,454493.90101965045,8366.316447324267
306,454494.66196057986,141277.18018534704,313217.4817752328,454494.66196057986,8366.316447324267
307,454495.4229015092,242851.22983305142,211644.1930684578,454495.4229015092,8366.316447324267
308,454496.1838424386,435776.90027938277,18719.28356305585,454496.1838424386,8366.316447324267
309,454496.9447833679,271072.1161922866,183424.82859108134,454496.9447833679,8366.316447324267
310,454497.70572429744,126057.38714661263,328440.3185776848,454497.70572429744,8366.316447324267
311,454498.46666522685,219066.42213956817,235432.04452565868,454498.46666522685,8366.316447324267
312,454499.2276061563,194723.40242474942,259775.8251814069,454499.2276061563,8366.316447324267
313,454499.98854708567,116897.61551433831,337602.37303274736,454499.98854708567,8366.316447324267
314,454500.749488015,183749.86811684916,270750.88137116586,454500.749488015,8366.316447324267
315,454501.51042894454,245194.71659128022,209306.79383766433,454501.51042894454,8366.316447324267
316,454502.2713698739,230664.1128264104,223838.1585434635,454502.2713698739,8366.316447324267
317,454503.0323108033,283825.14679186617,170677.88551893714,454503.0323108033,8366.316447324267
318,454503.7932517327,304649.0938481015,149854.6994036312,454503.7932517327,8366.316447324267
319,454504.554192662,352630.7382058224,101873.8159868396,454504.554192662,8366.316447324267
320,454505.31513359153,320251.7361787673,134253.57895482422,454505.31513359153,8366.316447324267
321,454506.07607452094,317833.3498742229,136672.72620029803,454506.07607452094,8366.316447324267
322,454506.8370154502,401210.1325889904,53296.704426459786,454506.8370154502,8366.316447324267
323,454507.5979563797,418007.9777840391,36499.62017234061,454507.5979563797,8366.316447324267
324,454508.35889730905,409384.61963796365,45123.7392593454,454508.35889730905,8366.316447324267
325,454509.1198382386,380594.5929366343,73914.52690160423,454509.1198382386,8366.316447324267
326,454509.8807791679,322953.50364552625,131556.37713364168,454509.8807791679,8366.316447324267
327,454510.6417200973,295255.55056259874,159255.0911574985,454510.6417200973,8366.316447324267
328,454511.40266102675,185056.6202341522,269454.78242687456,454511.40266102675,8366.316447324267
329,454512.1636019561,342183.4303085321,112328.73329342401,454512.1636019561,8366.316447324267
330,454512.92454288556,86336.85505044146,368176.0694924441,454512.92454288556,8366.316447324267
331,454513.68548381486,204006.01310986507,250507.67237394978,454513.68548381486,8366.316447324267
332,454514.44642474427,200582.65324582707,253931.7931789172,454514.44642474427,8366.316447324267
333,454515.2073656738,261262.7720342888,193252.435331385,454515.2073656738,8366.316447324267
334,454515.968306603,308184.55767668225,146331.41062992075,454515.968306603,8366.316447324267
335,454516.72924753244,317059.89704851166,137456.8321990208,454516.72924753244,8366.316447324267
336,454517.4901884619,358884.1611794226,95633.32900903933,454517.4901884619,8366.316447324267
337,454518.25112939125,333673.0803339445,120845.17079544674,454518.25112939125,8366.316447324267
338,454519.0120703208,352149.22371251544,102369.78835780532,454519.0120703208,8366.316447324267
339,454519.77301125013,381480.6557521951,73039.11725905501,454519.77301125013,8366.316447324267
340,454520.5339521795,379793.7074585474,74726.82649363209,454520.5339521795,8366.316447324267
341,454521.29489310895,343731.44842218363,110789.84647092533,454521.29489310895,8366.316447324267
342,454522.05583403836,400841.8764277694,53680.17940626894,454522.05583403836,8366.316447324267
343,454522.8167749677,352563.08394827,101959.73282669768,454522.8167749677,8366.316447324267
344,454523.5777158971,373711.40998593444,80812.16772996268,454523.5777158971,8366.316447324267
345,454524.3386568265,402121.48308328417,52402.85557354237,454524.3386568265,8366.316447324267
346,454525.09959775594,425614.7361550864,28910.36344266955,454525.09959775594,8366.316447324267
347,454525.86053868535,427047.0841682141,27478.776370471227,454525.86053868535,8366.316447324267
348,454526.6214796147,435953.10847067984,18573.513008934828,454526.6214796147,8366.316447324267
349,454527.3824205441,442661.12127282104,11866.261147723053,454527.3824205441,8366.316447324267
350,454528.1433614735,447769.253408596,6758.889952877514,454528.1433614735,8366.316447324267
351,454528.904302403,419592.9664745621,34935.937827840855,454528.904302403,8366.316447324267
352,454529.66524333233,432575.9653904681,21953.699852864265,454529.66524333233,8366.316447324267
353,454530.42618426174,454530.42618426174,0.0,454530.42618426174,8366.316447324267
354,454531.1871251912,408313.9349329409,46217.252192250366,454531.1871251912,8366.316447324267
355,454531.9480661206,343167.38546419994,111364.56260192065,454531.9480661206,8366.316447324267
356,454532.7090070499,353097.2689932226,101435.44001382729,454532.7090070499,8366.316447324267
357,454533.4699479793,271391.8885869981,183141.58136098125,454533.4699479793,8366.316447324267
358,454534.2308889087,51545.39025284519,402988.84063606354,454534.2308889087,8366.316447324267
359,454534.9918298382,243687.2199513029,210847.7718785353,454534.9918298382,8366.316447324267
360,454535.75277076755,309769.9890722538,144765.76369851377,454535.75277076755,8366.316447324267
361,454536.51371169684,335247.69093164173,119288.8227800551,454536.51371169684,8366.316447324267
362,454537.27465262637,421776.8138344042,32760.46081822215,454537.27465262637,8366.316447324267
363,454538.0355935558,385856.92293074745,68681.11266280834,454538.0355935558,8366.316447324267
364,454538.7965344852,341289.7346433563,113249.06189112888,454538.7965344852,8366.316447324267
365,454539.5574754146,303134.1524041443,151405.4050712703,454539.5574754146,8366.316447324267
366,454540.31841634394,261243.73198497828,193296.58643136566,454540.31841634394,8366.316447324267
367,454541.0793572734,307154.04089273815,147387.03846453526,454541.0793572734,8366.316447324267
368,454541.8402982028,354342.30055325245,100199.53974495038,454541.8402982028,8366.316447324267
369,454542.6012391321,330232.1200292723,124310.48120985986,454542.6012391321,8366.316447324267
370,454543.36218006164,337454.53956262453,117088.82261743708,454543.36218006164,8366.316447324267
371,454544.12312099093,317501.7828515978,137042.3402693931,454544.12312099093,8366.316447324267
372,454544.88406192046,263462.8443679437,191082.03969397675,454544.88406192046,8366.316447324267
373,454545.64500284987,327656.9075369573,126888.73746589254,454545.64500284987,8366.316447324267
374,454546.40594377916,333077.21557926876,121469.19036451039,454546.40594377916,8366.316447324267
375,454547.1668847086,313485.56148443127,141061.60540027736,454547.1668847086,8366.316447324267
376,454547.9278256379,328288.8884628371,126259.03936280085,454547.9278256379,8366.316447324267
377,454548.68876656744,299680.47003358556,154868.21873298188,454548.68876656744,8366.316447324267
378,454549.44970749685,250599.1853835815,203950.26432391535,454549.44970749685,8366.316447324267
379,454550.21064842615,138311.2307932473,316238.97985517886,454550.21064842615,8366.316447324267
380,454550.9715893557,205931.3132481934,248619.65834116229,454550.9715893557,8366.316447324267
381,454551.73253028496,172154.46764656407,282397.2648837209,454551.73253028496,8366.316447324267
382,454552.4934712144,204903.83215483636,249648.661316378,454552.4934712144,8366.316447324267
383,454553.25441214384,257536.71873416955,197016.5356779743,454553.25441214384,8366.316447324267
384,454554.01535307313,302898.7654380596,151655.24991501353,454554.01535307313,8366.316447324267
385,454554.77629400266,95266.44194811798,359288.3343458847,454554.77629400266,8366.316447324267
386,454555.537234932,11788.251215937373,442767.28601899464,454555.537234932,8366.316447324267
387,461474.3607454385,0.0,461474.3607454385,461474.3607454385,8366.316447324267
388,461642.66934424045,0.0,461642.66934424045,461642.66934424045,8366.316447324267
389,461477.5812865992,0.0,461477.5812865992,461477.5812865992,8366.316447324267
390,456467.18133812316,0.0,456467.18133812316,456467.18133812316,8366.316447324267
391,459626.3941189795,0.0,459626.3941189795,459626.3941189795,8366.316447324267
392,480000.0,0.0,480000.0,480000.0,8366.316447324267
393,454560.8638214379,62289.37464538333,392271.48917605454,454560.8638214379,8366.316447324267
394,454561.6247623672,15576.576275170024,438985.0484871972,454561.6247623672,8366.316447324267
395,480000.0,0.0,480000.0,480000.0,8366.316447324267
396,480000.0,0.0,480000.0,480000.0,8366.316447324267
397,480000.0,0.0,480000.0,480000.0,8366.316447324267
398,480000.0,0.0,480000.0,480000.0,8366.316447324267
399,480000.0,0.0,480000.0,480000.0,8366.316447324267
400,478817.95740908297,0.0,478817.95740908297,478817.95740908297,8366.316447324267
401,454566.95134887303,4163.292494230671,450403.65885464236,454566.95134887303,8366.316447324267
402,461469.43561761105,0.0,461469.43561761105,461469.43561761105,8366.316447324267
403,461179.1360745426,0.0,461179.1360745426,461179.1360745426,8366.316447324267
404,461248.79431859654,0.0,461248.79431859654,461248.79431859654,8366.316447324267
405,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
406,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
407,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
408,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
409,461337.53168012534,0.0,461337.53168012534,461337.53168012534,8366.316447324267
410,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
411,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
412,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
413,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
414,461365.5925568505,0.0,461365.5925568505,461365.5925568505,8366.316447324267
415,480000.0,0.0,480000.0,480000.0,8366.316447324267
416,476274.5976896328,0.0,476274.5976896328,476274.5976896328,8366.316447324267
417,454579.12640374346,284409.5280037922,170169.59839995124,454579.12640374346,8366.316447324267
418,454579.8873446729,273857.6491432971,180722.2382013758,454579.8873446729,8366.316447324267
419,454580.64828560234,205242.03502052714,249338.6132650752,454580.64828560234,8366.316447324267
420,454581.4092265317,229886.98322854034,224694.42599799135,454581.4092265317,8366.316447324267
421,454582.17016746104,307428.2410663626,147153.92910109845,454582.17016746104,8366.316447324267
422,454582.93110839056,326426.6493599253,128156.28174846525,454582.93110839056,8366.316447324267
423,454583.6920493198,356790.9991244854,97792.69292483438,454583.6920493198,8366.316447324267
424,454584.4529902493,354015.66265732143,100568.7903329279,454584.4529902493,8366.316447324267
425,454585.21393117873,332484.8126372095,122100.40129396926,454585.21393117873,8366.316447324267
426,454585.974872108,312516.0541665083,142069.9207055997,454585.974872108,8366.316447324267
427,454586.7358130375,254636.6325977763,199950.1032152612,454586.7358130375,8366.316447324267
428,454587.49675396684,208075.13749019036,246512.35926377648,454587.49675396684,8366.316447324267
429,454588.2576948962,174540.36211472336,280047.89558017283,454588.2576948962,8366.316447324267
430,454589.0186358257,252530.25736936092,202058.7612664648,454589.0186358257,8366.316447324267
431,454589.7795767551,248413.71652379146,206176.06305296367,454589.7795767551,8366.316447324267
432,454590.54051768454,243367.83119840606,211222.70931927848,454590.54051768454,8366.316447324267
433,454591.30145861395,305242.5279877059,149348.77347090803,454591.30145861395,8366.316447324267
434,454592.06239954336,310256.5525904143,144335.50980912903,454592.06239954336,8366.316447324267
435,454592.82334047277,336202.3238741705,118390.49946630228,454592.82334047277,8366.316447324267
436,454593.5842814022,335581.3299048989,119012.25437650326,454593.5842814022,8366.316447324267
437,454594.3452223316,285589.2921495962,169005.05307273538,454594.3452223316,8366.316447324267
438,454595.1061632609,322448.4961302851,132146.6100329758,454595.1061632609,8366.316447324267
439,454595.8671041903,316466.1193846591,138129.74771953118,454595.8671041903,8366.316447324267
